"word","cluster","eigen"
"esteban","11","0.00025412075886075"
"fallecieron","2","0.0101928583266097"
"gaulas","12","0.00231130277841296"
"hermosa","18","0.000102815327427148"
"hiciera","18","0.0345320426305193"
"homicidios","2","0.00974196580750641"
"ingresé","17","0.0155786550147191"
"ingresó","17","0.0167454978372397"
"jep","12","0.0166293540319987"
"jóvenes","2","0.0106407653355212"
"llamado","4","0.0200800650595915"
"medellín","17","0.0622488897987499"
"otorgando","12","0.000142380933530594"
"pastrana","5","0.000432763419536807"
"perteneció","17","0.0205718709255327"
"producían","6","0.00741652103915321"
"recuerde","6","0.0588155735080529"
"resto","6","0.0986792979091826"
"roja","12","0.0039081115271548"
"actor","12","0.000342548447603233"
"arturo","11","0.0010876707349341"
"bajando","6","0.0105773328464168"
"batall","18","0.0119772504956999"
"bejarano","11","0.0147238160088695"
"briseño","11","0.00389857646536106"
"canino","6","0.0026890445133386"
"carvajal","11","0.00715302397559741"
"castellanos","11","0.00643968048465473"
"chigorodó","17","0.000397024473257974"
"colectivo","11","0.000212884890086611"
"comisiones","22","9.83630198498702e-07"
"comparecido","1","0.00124675111592006"
"conocen","6","0.00663156423392792"
"continuemos","4","0.00407898720427867"
"cumplió","18","0.00900115555776828"
"desarrollaron","18","0.0099267493331423"
"diferenciada","12","0.00432141534685048"
"director","17","0.00162367965740208"
"equitativo","12","7.98965139238166e-05"
"hijo","22","0.00374995030134502"
"inicialmente","18","0.0610314228468834"
"institución","17","0.0222177678375247"
"involucramiento","22","0.000165810941106897"
"judicialización","20","0.00443360586217972"
"lanza","18","0.00937883589933983"
"manejo","18","0.0254098319083213"
"menciona","2","0.0336094532510517"
"míos","3","0.00937828278734902"
"ocurridos","4","0.00172445984086492"
"operaciónes","18","0.00900115555776827"
"operadores","18","0.00249544560212927"
"ordinaria","12","0.00512825836613233"
"participaban","18","0.0247495801931294"
"positivo","6","0.00522580313279607"
"presentaran","6","0.00741652103915321"
"presidencia","12","4.74717487884626e-07"
"puentes","11","0.00685114685416614"
"abandonada","6","0.00151774573308431"
"abrir","12","0.00129264686028239"
"administración","12","0.000966173999414806"
"afrocolombianas","4","0.00544344957809818"
"aire","2","0.000715465208666657"
"audio","16","7.08018861879296e-06"
"belén","17","0.00640514697483255"
"cierre","4","0.00207893484156713"
"combatientes","2","0.000148618082578465"
"comprar","2","0.00523890272599052"
"condenada","23","0.00976450083104296"
"desempeño","18","0.00250329137216397"
"devolverme","4","0.0040953607971828"
"diarios","18","0.00234501456820789"
"emitían","18","0.0026997252705795"
"energético","12","0.00509604974760898"
"estudio","12","0.0034336217546298"
"facilitar","4","0.00148277814250185"
"físicamente","2","0.0174833911869135"
"guillermo","11","0.000445756072139776"
"gusta","6","0.00807954549017502"
"hágale","11","0.00241016351930363"
"llamarlo","6","0.0120697104303635"
"llegando","6","0.0226251126982296"
"lozano","11","0.00783191108631869"
"manifestarle","4","0.0040953607971828"
"necesidad","6","0.0206451150921235"
"pidiendo","17","0.0083913829365124"
"pido","4","0.0112179359181848"
"practicarán","12","0.0023175145711676"
"profundidad","18","0.0108978261258707"
"reanudamos","4","0.00615792204584581"
"recibió","17","0.192492250815482"
"rendido","4","0.00290689183934074"
"respetuoso","4","0.000295746173800538"
"respuesta","4","0.102406870370784"
"accionar","12","2.37596002020684e-06"
"alcance","18","1.22350739031114e-05"
"archivo","18","0.00282996974869422"
"avanzando","17","0.000198113608138979"
"avendaño","11","9.98938939700076e-05"
"ayudante","11","0.00874138529161718"
"baj","6","0.00816699857796399"
"bello","12","0.001202967321252"
"cabeza","18","0.0226609401743309"
"comparación","18","0.0213317570771756"
"comunicaba","18","0.0124608542047881"
"conocida","2","0.00974196580750642"
"correcta","18","0.00431933978727756"
"desvirtuar","18","0.0112169415001942"
"detenidas","2","0.0101928583266097"
"evento","6","0.00844210142920159"
"finca","9","0.0245212861931502"
"furia","6","0.00961146942670657"
"generadores","13","0.000492643203249267"
"hubiere","2","0.00979035647433303"
"idea","6","0.0227781157534447"
"junta","12","0.000487148874654223"
"legítimas","22","0.0184397222251398"
"llaman","17","0.0226570561263072"
"llano","17","0.0060699560008475"
"llegados","6","0.000307786450490531"
"menores","2","0.000558146763905295"
"necesitamos","6","0.00741652103915321"
"nevada","11","0.000498689733323249"
"ocurrió","6","0.0229471821369147"
"participaba","18","0.0122717639013502"
"pediría","4","0.00493390504636403"
"poquito","6","0.0113521790691313"
"posibilidad","6","0.0182142335176766"
"profundizar","4","0.00635771877224336"
"quitó","2","0.00176279764990426"
"real","6","0.0422734796551801"
"representaciones","4","0.00544344957809817"
"terreno","6","0.0659037351887526"
"vi","6","0.172280059406874"
"único","6","0.180012873908929"
"acababa","6","0.00351272649188296"
"adyacentes","18","0.0059943602894006"
"alejo","11","8.83120612139599e-05"
"aparte","2","0.0457888469513149"
"bachiller","11","0.00777941226744684"
"bajan","2","0.0114405247764244"
"camuflado","2","0.0111983808529195"
"castañeda","11","0.00773097485645236"
"comentar","4","0.0040953607971828"
"consideraciones","4","0.00957550809064628"
"cop","18","0.0151496483742744"
"cuartel","11","0.00605681565034003"
"declaró","12","0.000966173999414805"
"dispar","2","0.000724584797976206"
"domingo","11","0.009151152457516"
"ejecutar","18","0.0267677990446592"
"ejercer","18","0.00776772532010523"
"emboscada","12","0.000186894131147575"
"encargadas","2","0.0101928583266097"
"exigiendo","6","0.00741652103915321"
"externa","18","0.000341965920498921"
"fallecida","2","0.00974196580750642"
"finalizar","4","0.00427603665286283"
"giraldo","11","0.0177004875728071"
"guerrilleros","17","0.00433444438361273"
"habla","11","0.126281275802244"
"investigados","12","0.000966173999414805"
"involucradas","2","0.0101928583266097"
"lugo","11","0.000125539575284459"
"maneja","18","0.0748558291419532"
"manejando","6","0.0216307592625871"
"medallas","18","0.00900115555776827"
"mesa","11","0.0136610831559892"
"micrófonos","16","3.78502124786774e-06"
"milicias","17","1.38207707224193e-05"
"mocoa","17","0.000254509432720271"
"noato","11","0.00120246077370436"
"observaciones","4","0.00544344957809818"
"ocasiones","18","0.0552604874571179"
"periodo","18","0.0575635492741792"
"pertinente","18","0.0199027450048031"
"pone","4","0.0110636011157723"
"quema","2","0.000389907162644826"
"rancho","6","0.00319841207015712"
"sentido","4","0.0907204378919913"
"tropas","18","0.128406673250717"
"abierta","18","0.00773177236078405"
"abordado","12","0.00260573197938311"
"acuerde","6","0.0202765107557107"
"agravado","2","0.00014549513581908"
"alejandra","11","1.16051271026087e-05"
"antigüedad","6","0.0153119721737427"
"arpón","17","3.13352458789437e-05"
"avanzado","4","0.000874492972489337"
"bajó","6","0.00244359177097762"
"bandidos","17","0.00212249673521508"
"bayoneta","6","0.0171097131864626"
"borda","11","1.75399373179064e-06"
"botina","11","0.00030311160240362"
"boyacá","17","0.0153638212866598"
"conformar","17","0.00546498010449635"
"constitucionales","12","0.000632194720503337"
"cuenca","11","2.51466267170576e-05"
"cultivos","22","2.80735157341938e-05"
"decirme","6","0.00807954549017502"
"decoraciones","17","0.000639446916950153"
"despachos","4","0.00329080561966595"
"detalles","4","0.0106087494572721"
"dialógica","12","0.000273689785146546"
"dirigida","4","0.014915764149842"
"eje","12","1.08362084034551e-06"
"eln","17","0.000584450313671316"
"empezó","6","0.0278561275266164"
"encontraron","2","0.0286282720212275"
"entrado","6","0.00870358474633385"
"entregas","4","3.86623031280252e-05"
"felipe","11","6.4133858389282e-05"
"indagación","12","1.88475785368959e-05"
"intención","12","0.0297618388503524"
"jueves","4","0.00122124628650031"
"listado","2","0.0101928583266097"
"mandos","3","0.000786939875662176"
"mano","2","0.0235150326153116"
"merece","4","0.000388706571656568"
"miran","6","0.00663156423392792"
"motivo","6","0.0177211977398242"
"parque","12","9.53923389761938e-05"
"perfil","4","0.0151854153856046"
"precisamente","4","0.0482764017987844"
"señoras","4","0.000366430588956313"
"ángela","11","8.92558236072954e-06"
"ávila","11","0.0107085127671841"
"acorazado","6","0.0171097131864626"
"andrea","11","9.42854164556498e-05"
"ascendí","11","0.00115618011397002"
"bajaron","2","0.0101928583266097"
"barrera","11","0.00783417710765529"
"cali","17","0.000120352273376187"
"cayó","2","0.00974196580750642"
"com","17","0.0327498130019811"
"comandancia","17","0.0469118746120352"
"comparecer","12","0.000118415811634348"
"concreto","4","0.036670368339827"
"continuaremos","4","0.00220395134281729"
"coordinación","18","0.0261147021597588"
"correspondía","18","0.0382957153885619"
"damos","4","0.00215207310678623"
"dato","18","0.0114967682250628"
"declarada","12","0.000133949531833532"
"detenerme","4","0.0040953607971828"
"diario","18","0.0230128258308744"
"discúlpeme","4","0.00660128341350006"
"efecto","12","0.00094577160110196"
"emitió","18","0.00900115555776827"
"entregaba","18","0.023637893121586"
"estadística","6","0.010537548151125"
"estrecha","22","0.00463079832605543"
"exigir","6","0.00741652103915321"
"explicar","4","0.0148069126457095"
"fals","11","0.000120321896898124"
"farc","17","0.00613369950547458"
"finalmente","4","0.00544344957809817"
"haré","4","0.0021971018112957"
"hicieran","2","0.00157454053727904"
"hubieron","6","0.0261016530559873"
"hubiese","6","0.020742928402134"
"inquietudes","4","0.0021971018112957"
"lunes","4","0.0089187442965824"
"mantener","16","0.00240795055899677"
"material","2","0.0379878901718693"
"mencionaba","4","0.0014928372420431"
"miembro","17","0.0288622489383111"
"méndez","11","0.0119806303569637"
"nesto","11","0.000313835445397213"
"pequeñas","18","0.00599436028940061"
"podían","6","0.0356303378374727"
"proyecto","2","0.00176279764990426"
"radioperador","11","0.00773097485645236"
"razón","6","0.0894946049502"
"recibían","18","0.0226254282473307"
"reuniones","18","0.0460859733973196"
"régimen","12","0.000974039063849362"
"seguro","6","0.101465082563208"
"subtenientes","12","8.90762877193608e-07"
"urbana","17","0.00787439878023645"
"voluntaria","11","0.0488167457231832"
"acudiendo","4","3.77406729782883e-05"
"adelantó","12","0.0050834254054367"
"agencia","18","0.00773341574114244"
"analistas","18","0.0126963730169459"
"ascender","11","0.00115618011397002"
"asumiendo","12","0.00136252045985804"
"atro","6","0.000792434157589276"
"aviación","17","0.00707573301191597"
"boca","7","0.000155063217510174"
"brindó","18","0.0110534264161703"
"cabecilla","17","0.00328333578192211"
"candidato","13","0.000452472706422491"
"chávez","11","0.000154658003698415"
"combatir","17","0.00462821245850189"
"comentario","2","0.00133778927821765"
"concentrarme","4","0.0040953607971828"
"concepto","18","0.0173649623278591"
"consecuencias","12","0.00107404734000862"
"coroneles","12","4.51545154759691e-05"
"corre","6","0.0011282717851845"
"corroborar","18","0.0110534264161703"
"cuadrilla","17","0.00561639152601766"
"cuestionario","4","0.0021971018112957"
"debía","18","0.070212616091697"
"diferenciado","12","3.38692446433168e-05"
"dineros","8","0.00096185371982417"
"documentación","18","0.0231231368465338"
"enseñaron","6","0.00807954549017503"
"entendido","6","0.0120697104303635"
"enterado","18","0.0146842177561761"
"entregaban","18","0.0110534264161703"
"especialidad","18","0.00773177236078406"
"estando","6","0.055958930341562"
"finalidad","12","0.0107647586187401"
"francisco","11","0.000725049538661125"
"francés","11","0.000120296328035846"
"haberlo","6","0.0110690451597934"
"hablan","6","0.00904122749287315"
"igualmente","4","0.00983455654908153"
"informaron","17","0.0226570561263072"
"leandro","11","0.00228088926059844"
"londoño","11","0.000121155703318454"
"marín","11","0.00773097485645236"
"mató","11","0.00773097485645235"
"máxima","3","0.000337389499290983"
"negó","4","0.00051170134977345"
"obtenidos","6","0.00741652103915321"
"pendiente","6","0.0498839097345383"
"pensé","6","0.0190962129106322"
"proyectos","2","0.00176279764990426"
"puntero","10","0.0168748861507888"
"recibe","18","0.0934443130321263"
"recordar","4","0.0261070928539829"
"salvo","4","0.00544344957809818"
"sepan","4","0.00544344957809818"
"supo","2","0.0999751733789533"
"tapias","4","0.00172445984086492"
"tuve","6","0.281044855111041"
"administrativas","18","0.00193107353820458"
"agotamos","12","4.53424946801613e-06"
"agregadas","18","0.00599436028940061"
"amenazas","17","0.000789492766133237"
"asesorar","18","0.0119772504956999"
"asignaron","6","0.0397667693127698"
"atila","17","0.00546498010449635"
"atraco","6","0.000136299752258743"
"camión","6","0.00838780758755109"
"criminales","17","0.000393814387647521"
"cruce","2","0.011768891624837"
"cumplo","18","0.00900115555776827"
"deberá","12","8.64715597439037e-05"
"dejaron","6","0.00807954549017503"
"desafortunadamente","6","0.00827799108241407"
"digna","2","0.00130654223574731"
"disparado","2","0.0118581653379339"
"disponibles","18","0.00187184964506266"
"elena","11","0.000379559104090535"
"empieza","11","0.00317282834364891"
"encontramos","2","0.0111639351193381"
"especializado","12","0.000179641379848459"
"estrategia","17","0.00494917649899903"
"estructura","17","0.0203811113389618"
"estupiñán","11","1.10810029297371e-05"
"evaluable","18","0.00083913325179786"
"felicitar","18","0.017133407175525"
"formule","4","0.0021971018112957"
"fragmentarias","18","0.00269972527057949"
"frentes","17","6.31854091038366e-05"
"guisado","11","0.000317974161756805"
"hecha","6","0.00412059230821881"
"ibáñez","11","0.00773097485645236"
"intereses","4","7.93688102970605e-05"
"irregulares","22","0.0017759880529555"
"laura","11","0.000232368432975067"
"legalización","8","0.000179533327276328"
"llamaban","13","0.00820315741129032"
"llamamiento","4","0.00290689183934073"
"manuel","11","0.000799578145505266"
"meteoro","12","0.000764123532323268"
"milicianos","2","0.0101928583266097"
"muchachos","6","0.0307258914153214"
"nací","2","0.000113943705351802"
"ojeda","11","0.00792426521305289"
"orgánico","6","0.0423612824286876"
"pagar","6","0.0293113375317371"
"pendientes","2","0.0024881636454982"
"polo","11","0.00773097485645235"
"preguntarles","4","0.0040953607971828"
"presidir","12","0.0129309398517796"
"proteger","12","0.00304514600998003"
"recompensa","18","0.0184392259952923"
"reportar","6","0.0553689468449284"
"salimos","4","0.0566759431784157"
"achuri","15","7.11255223089851e-06"
"alfredo","11","0.000307714597374978"
"apartad","17","0.000613154689857209"
"apertura","12","0.00129264686028239"
"aprovechar","4","0.0040953607971828"
"arauca","17","0.000935864646815395"
"asistiendo","4","0.00220408168296518"
"bellavista","4","0.00172445984086491"
"bendiga","4","0.000635836140627157"
"blanquicet","8","6.14031870832009e-12"
"buscaban","2","0.0101928583266097"
"cabe","18","0.00033034009641606"
"caetes","17","0.00494917649899903"
"camino","7","0.00846506321157963"
"canales","3","7.72300867731024e-05"
"castillo","11","0.000307433298638784"
"causarle","22","0.00228595635211517"
"causaron","4","0.000152888631031678"
"cautelar","14","0.000349906908032431"
"choque","6","0.00955493938381133"
"cobijada","3","0.000334683345075633"
"comantes","6","0.0316872238225947"
"conectividad","6","0.000845423421504675"
"conformaban","6","0.00228495796516955"
"copio","4","0.0113645733842683"
"corral","11","0.000242464899940228"
"corso","11","0.0064589406503429"
"coste","6","0.00807954549017502"
"cuánta","8","0.000143463458424771"
"distribución","17","0.000603713263625111"
"económicos","17","0.000217949817767833"
"entré","17","0.0160146787362307"
"escuadras","18","0.0110603054180014"
"espalda","17","0.00328333578192211"
"espera","5","0.00894651346879376"
"falleció","2","0.00974196580750642"
"forzada","2","0.010201337099921"
"fundamentales","12","0.00639386317065925"
"gaviotas","4","0.00172445984086492"
"grajales","11","0.00685114685416615"
"hablaban","6","0.026650606858636"
"hablé","11","0.045047690582849"
"haremos","4","0.0021971018112957"
"hermes","11","5.79362474214629e-06"
"histórica","18","0.000155331831150493"
"inspecciones","4","0.000117671967320934"
"internacionales","18","3.49986796950108e-05"
"interrumpa","4","0.00493390504636403"
"ivana","11","0.000159679331455688"
"jairo","11","0.000381472963112267"
"juliet","11","0.000228981079671873"
"kilómetro","18","0.00149165067124352"
"mateos","11","0.00680993630182305"
"medían","6","0.0074165210391532"
"meta","2","0.00100848025704241"
"ministerios","17","1.08118490041836e-06"
"mira","2","0.0207953922236767"
"nat","11","0.00097548134024167"
"novedades","18","0.0051561566798251"
"omega","17","0.000168547932915176"
"osorio","11","0.00685338315523516"
"pantalla","3","0.000194481976511705"
"percepción","12","0.00908510906409045"
"playón","4","0.00172445984086492"
"recreo","4","0.00172445984086491"
"registro","4","0.0666147202336092"
"relacionados","12","0.000408630168087403"
"salido","6","0.022814459511198"
"temas","12","0.0280315465573776"
"tono","4","8.38733037323651e-05"
"valenzuela","11","2.34100703244878e-05"
"áa","17","0.00494917649899903"
"abogadas","4","9.31788498030636e-05"
"abre","12","0.00129264686028239"
"abrió","12","0.00129264686028239"
"actitud","6","0.00565148730946065"
"agrado","17","8.96700425993442e-06"
"agregada","6","0.00884508917936349"
"alcanzó","4","0.000529614269512083"
"americano","2","0.000163244515990891"
"amistad","22","0.00463079832605543"
"aquello","12","0.000165233939507094"
"asignan","6","0.00749824375975605"
"asisten","2","0.0122717931681768"
"bardu","11","0.00680993630182304"
"barrientos","11","0.00685260305846798"
"bas","6","0.00816699857796398"
"bernabé","11","0.000113531905869557"
"boleta","12","0.000227018826767212"
"brinda","18","0.0110534264161703"
"brisas","4","0.00172445984086492"
"cargaba","18","0.00249544560212927"
"carranza","11","0.00773097485645235"
"cierra","4","0.00207893484156713"
"claras","18","0.0026997252705795"
"cometió","22","0.000257193907135688"
"conocí","17","0.0266472210664957"
"corriendo","6","0.00510956512115513"
"corto","18","0.000839311608717813"
"cuaderno","17","0.000706668066143064"
"cuat","23","0.00837644534456139"
"cuellar","11","0.000109507844134432"
"cárcel","17","0.00494917649899903"
"delincuenciales","17","0.0019315561488633"
"delincuentes","2","0.0101950248082892"
"dignidad","4","0.00544344957809818"
"duro","6","0.0201492559205386"
"encontrar","6","0.0288381787181387"
"entraba","6","0.0102317614131332"
"entregan","2","0.0101928583266097"
"enviaron","17","0.0309407182964128"
"esperando","17","0.00194957959754898"
"estaría","12","0.0122278426260286"
"evaluar","18","0.0110534264161703"
"finanzas","18","0.00223422232303655"
"fusiles","6","0.0062707446808695"
"haban","2","0.0101928583266097"
"habitual","13","0.000999983893601426"
"hac","6","0.00838780758755109"
"humberto","11","1.45651388237698e-06"
"incentivo","6","0.00710753016653954"
"indica","18","0.0110534264161703"
"indicación","17","0.00176542541614847"
"indicando","17","0.00381631211748821"
"isidoro","11","6.87863314072165e-06"
"jerarquía","17","0.00494917649899903"
"lanzaban","18","0.0099267493331423"
"legales","22","0.0159623851460582"
"llanos","11","0.000114449295423489"
"malpica","11","0.00773097485645236"
"mayores","2","0.0180877129034934"
"medios","3","0.00144603430527542"
"met","6","0.0136521355465773"
"niño","11","0.00103429018801105"
"nocturna","18","0.000189467299339349"
"onic","12","0.00084138804700742"
"orgánicas","18","0.00599436028940061"
"oscura","2","0.000162019291871132"
"pareció","6","0.0114977280225125"
"pedro","17","0.0271853792951983"
"pensar","4","0.00450939282012121"
"perdomo","11","0.0108114925149561"
"presentadas","22","0.0448889425698743"
"principal","12","0.00654380170642811"
"quede","4","0.01268229717288"
"reacción","6","0.0251010450963127"
"reportaron","6","0.0339672657420117"
"represento","4","0.00544460657777446"
"rivas","11","0.000120321896898123"
"sacaron","6","0.05845661032222"
"sarento","11","0.00082602304255621"
"soto","11","0.0182712656237044"
"supuesto","4","0.0189778156088042"
"trajo","2","0.00438358311395552"
"trasladadas","4","0.000749168153176868"
"tratar","2","0.00696299517273699"
"ámbito","17","0.00494917649899903"
"única","18","0.0498772127500066"
"abrigado","18","0.0119772504956999"
"acogerse","12","0.00509604974751108"
"adelantará","4","0.00211666739190265"
"admisible","15","1.05313816212857e-06"
"advierto","16","3.05327640639255e-05"
"afectadas","2","0.0101928583266097"
"apareció","2","0.000984627724175801"
"arce","11","0.00773097485645236"
"arciniegas","11","0.000726575590636068"
"asprilla","11","0.00768862345575634"
"atribuciones","18","0.000962758125704171"
"auxiliadores","17","0.00285036372355247"
"azul","17","1.11812456169483e-05"
"bajar","18","0.00900115555776827"
"botero","11","0.00773097485645236"
"calificación","12","0.000469981557734213"
"caminamos","4","0.00221386426638942"
"caminar","4","0.00221386426638942"
"chaparro","11","0.00773097485645235"
"cobrar","21","0.000261420633255637"
"condenatoria","23","2.25350235365379e-05"
"conformado","17","0.0296539601673351"
"considerando","4","0.000874492972489336"
"contestarle","4","0.00652795656229087"
"corregimiento","17","0.000614995177234708"
"credibilidad","18","0.0110534264161703"
"creíble","18","0.0110534264161703"
"cristina","11","0.000232368432975068"
"denominado","22","0.0017759880529555"
"desempeñé","18","0.0164528402638814"
"distinta","6","0.000379714561391535"
"encanto","4","0.00172445984086491"
"entrecortado","1","0.000724659224035416"
"ernesto","11","0.000978977221812253"
"estén","2","3.62712320066855e-05"
"extorsionando","2","0.00974196580750642"
"fandiño","11","0.00605681565034003"
"fuerte","6","0.00912080798605818"
"fuga","18","0.0110534264161703"
"h","11","5.68436193756265e-05"
"hablado","4","0.0473365863767316"
"i","4","0.0154507836714481"
"incluido","18","0.0051561566798251"
"inconveniente","6","0.00409693436461141"
"indisciplina","6","0.000845423421504677"
"ingeniero","1","0.0124793436670231"
"iván","11","0.000395611399779696"
"laca","11","0.000975481340241671"
"levantando","2","0.000342790638058697"
"lu","15","7.11255223089904e-06"
"martín","11","0.0078510863946697"
"masivo","21","3.81167205664516e-06"
"media","4","0.00167974669363288"
"montó","18","0.00937883589933983"
"necesitaba","6","0.00741652103915321"
"pasamos","4","0.0021971018112957"
"pasaron","6","0.0347104757641917"
"pensaba","6","0.0107084053230812"
"previa","18","0.0130552854789401"
"puntuales","4","0.0177559856679427"
"puntualmente","6","0.00976274695625576"
"quec","11","0.00228088926059844"
"recibía","18","0.0639936364968825"
"recordando","11","0.00189890514450824"
"recordatorio","12","0.00125568229175776"
"reportaba","18","0.0446453407770782"
"retiro","17","0.0211898982078614"
"sacar","6","0.0569084012556777"
"salas","18","0.000327682435138819"
"salvador","11","4.80626360340567e-05"
"señala","12","0.0133779930483568"
"situaciones","6","0.0608808637153389"
"suspende","4","0.00330018112806744"
"tenente","11","0.0432052877405882"
"activos","17","3.75201145427412e-06"
"actuaciones","3","0.00157823862796676"
"afán","6","0.00741652103915321"
"alvear","11","0.000189158777487833"
"ametralladora","2","0.00020178497825074"
"ampliar","4","0.00290689183934074"
"anotaciones","18","0.00773177236078406"
"arley","11","0.000102767335121476"
"arpía","17","0.00546498010449634"
"asiento","12","0.000173513887846462"
"asume","12","0.00136252045985804"
"asumió","6","0.00864617207866881"
"asís","11","0.000120290874261234"
"ayudar","6","0.0107084053230812"
"ayudara","6","0.00112751349885034"
"batería","18","0.0119772504956999"
"breves","4","0.0021971018112957"
"brigader","11","0.00605681565034003"
"capturaron","2","0.0101928583266097"
"carabalí","11","0.00773097485645236"
"cargos","18","0.000524007716557123"
"causé","4","0.000152888631031677"
"composición","17","0.000907272427823396"
"comunicaban","18","0.00249544560212927"
"concurre","4","0.00544344957809818"
"contar","4","0.0246338390200824"
"contr","17","0.0147994499397084"
"controlada","2","0.00130654223574731"
"correr","6","0.00112827178518449"
"dados","17","0.00481779399047689"
"davea","17","0.000614995177234707"
"daño","4","0.010487979384678"
"definir","6","0.0070847677653212"
"delicias","9","0.000357459310292286"
"desmovilizado","13","1.80233709832152e-06"
"destacamento","4","0.0123641472835339"
"destrucción","18","0.00937883589933984"
"digital","3","0.000122059433022829"
"dijera","2","0.012930561854337"
"dominante","18","0.00773177236078406"
"donato","11","0.00125036497560049"
"entienda","4","0.0040953607971828"
"envía","18","0.0363049956583953"
"establece","12","0.0109178986059187"
"fiscal","12","0.00367694419030175"
"fénix","18","0.00937883589933983"
"galleta","12","0.000989093820366774"
"genio","6","0.00412059230821881"
"gordillo","11","0.0253508754467379"
"guadalupe","17","0.000614995177234709"
"habría","6","0.0126915407664167"
"hará","4","0.00652329113009485"
"hernández","11","0.00435764137779226"
"impacto","6","0.00741652103915321"
"impartía","18","0.0026997252705795"
"indeterminadas","4","0.00544344957809818"
"interior","17","0.0324893215460121"
"lanzó","18","0.00937883589933983"
"legalizar","8","0.000143463458424771"
"libres","3","2.30116804554555e-05"
"magistr","4","0.0021971018112957"
"mandó","13","0.0166489039580354"
"mayo","4","0.0286257221702331"
"montañosa","17","0.00226922334079684"
"montenegro","10","3.99332019846477e-06"
"organizado","17","0.0241889800628387"
"orgánica","6","0.00884508917936348"
"pagaba","18","0.0134476378630379"
"palacios","11","0.00680993630182304"
"papel","18","0.0183478603264066"
"parecer","2","0.0101928583266097"
"planeación","18","0.024797946230857"
"pleno","4","0.00969666631986995"
"prestaban","12","0.0034336217546298"
"restrepo","11","0.00658410959734635"
"reyes","11","0.0160244256441889"
"rindiendo","4","0.00290689183934073"
"solicitud","15","0.00813258821653677"
"tarach","11","0.000140788243742274"
"términos","12","0.0272574892405513"
"absolutamente","6","0.0120697104303636"
"acompañó","6","0.0026890445133386"
"actúo","4","0.00207893484156713"
"alcancé","4","0.000529614269512084"
"alpes","4","0.00172445984086492"
"anotación","2","2.57081276412957e-05"
"apelaciones","18","0.00496460065616186"
"asesinado","2","0.0101928583266097"
"aspc","6","0.00749824375975605"
"ayacucho","17","0.0145775106361321"
"bachilleres","6","0.00904122749287315"
"bonito","17","0.000603664264284606"
"bramonte","11","0.000266349568965143"
"brevemente","4","0.000215847926581108"
"buscaba","18","0.0110534264161703"
"cafetero","12","1.57964943234933e-08"
"caldas","6","0.00749824375975605"
"casanareño","12","0.000989093820366775"
"casique","17","0.0148178091406151"
"casuales","18","0.00106327957286896"
"cepeda","11","0.00021436749452671"
"cl","6","0.00760465066697786"
"cometiendo","22","0.000257193907135689"
"comú","17","0.000247576690656457"
"consecuencia","12","0.0037907785451543"
"consiguió","2","0.0136493237924211"
"constitucionalmente","15","7.22440331835922e-05"
"contaban","6","0.00741652103915321"
"correspondió","6","0.00807954549017502"
"corta","9","0.00164429274518705"
"cot","18","0.00447558976818146"
"decidió","12","2.27983718807713e-05"
"decreto","12","0.000475152217778012"
"destacados","6","0.00904122749287315"
"destinación","18","0.000615459416518005"
"digan","6","0.00663156423392792"
"digámoslo","2","0.0362967269393385"
"disciplinados","6","0.00904122749287315"
"distinto","6","0.000379714561391535"
"elaboración","18","0.00900115555776827"
"empecé","4","0.000529614269512084"
"entiende","12","0.000693188729574773"
"escogía","6","0.00904122749287315"
"esporádicos","18","0.00106327957286896"
"etapa","12","0.00555620396130278"
"ever","22","3.33306359240259e-05"
"fabi","4","0.00652795656229087"
"fija","8","0.000104885755514401"
"formal","12","0.00129264686028239"
"frecuencia","18","0.0331746428563377"
"gil","11","0.000377631694176676"
"gozar","12","3.87245589284689e-05"
"guacacallo","4","0.00172445984086492"
"haberse","6","0.000591074103898541"
"hernán","11","0.000671159530763397"
"ido","6","0.0190699106708612"
"indicaré","4","0.00224113377433294"
"intervienen","2","0.0101928583266097"
"jaime","11","0.00228616172898788"
"lejos","17","0.00048383388038511"
"lombana","11","1.39944580425332e-06"
"mantenía","17","0.0241889800628387"
"marginal","17","0.000212548983816764"
"materiales","12","1.19567089804565e-07"
"mediados","4","0.00248761815557875"
"merecen","4","0.0003026668223114"
"miliciano","2","0.00974196580750642"
"municipios","17","0.0158593508460692"
"obligatorio","15","0.00495480215063651"
"observar","6","0.00346882935923001"
"orientación","13","1.15901879579426e-06"
"paramilitar","6","0.023329687183692"
"pensando","6","0.0107084053230812"
"perjuicio","4","0.0021971018112957"
"pertinentes","4","0.0021971018112957"
"plan","12","0.0524179711746736"
"pongo","4","0.00197381230737996"
"precisión","17","0.0102170075754483"
"presentan","6","0.000887491438347259"
"presta","17","0.000368726089849105"
"procesal","23","6.93250890115912e-05"
"procesos","20","0.0440971941692221"
"próxima","4","0.00231462407637721"
"puntual","18","0.0497370094783324"
"puso","2","0.0148991782168041"
"quedaron","2","0.0199302265787423"
"radios","18","0.010862605846079"
"recibí","18","0.0677424507971329"
"recién","6","0.0211137867207346"
"recordarle","12","0.00169485331668265"
"reunión","18","0.102552039227009"
"rico","11","0.000264772899473274"
"ropa","2","0.0111143319264366"
"sarmiento","11","0.00779232069615629"
"seguramente","6","0.0671309634463296"
"serie","4","0.0053253055762959"
