"word","cluster","eigen"
"consume","15","0.00759444129869071"
"contacto","6","0.000669745244154724"
"contactos","23","0.0067278815077246"
"contagiaba","3","0.000253956365920506"
"contar","13","0.000601114372266015"
"contento","9","0.00769773594318219"
"conteo","6","0.0028994709512932"
"continuemos","11","0.0011574082377031"
"continué","6","0.00193320097305308"
"contrastación","1","0.00313626252617225"
"contratación","13","0.00136262534014453"
"contribuyó","16","0.022178585169326"
"contribuí","13","0.00108106104516923"
"controles","19","0.00224011741070848"
"contó","19","0.00408406832211216"
"convirtió","24","0.00207558054371477"
"convocado","11","0.0327437658046539"
"convocados","11","0.00248589492936745"
"convocó","11","0.00441094884248266"
"coordina","23","0.00305344788266336"
"coordinación","13","0.00620020299612485"
"coordinado","24","0.00615222075144676"
"coordinando","23","0.0508964073407072"
"coroneles","19","0.0243129489379677"
"correctas","22","0.00408562586936516"
"correlator","19","0.00116673659587947"
"costa","7","0.0105449245510789"
"crecer","23","0.0110918324719331"
"creer","11","0.0151944508873848"
"creía","23","0.00063634752615521"
"creímos","11","0.0135062851773128"
"criar","22","0.00282874587176679"
"criminales","14","0.00113629444812138"
"criminalidad","8","0.000453954877946404"
"cristalizados","23","0.00828265216620522"
"criterio","19","0.0132995062873053"
"criterios","5","9.85015895193047e-05"
"croc","21","0.00372608132211565"
"cruelmente","17","0.0122457503122009"
"créame","3","0.0435098084070484"
"cti","5","0.000752734964556881"
"cu","15","0.0106188556549323"
"cuchilla","17","0.000103433669551748"
"cuento","17","0.00859074115327613"
"cuerpos","7","0.0198926212005206"
"cuesten","2","9.30874694343968e-07"
"cuidado","23","0.00789361370259775"
"cuidar","17","0.0217734272503333"
"cuide","1","1.48642333536564e-05"
"culpa","16","0.0628559916751786"
"cultivar","24","2.48657047110428e-05"
"cumberos","9","0.00439092801237399"
"cumpleaños","10","0.0104929311221131"
"cumplimiento","5","0.0159000881844403"
"cumplir","13","0.00273116876112035"
"cuántos","3","0.00117813135987532"
"cárcel","10","0.0145887910716396"
"cédula","13","0.0168232572654577"
"daba","10","0.0132210736830917"
"dalad","15","0.000764562192398739"
"damos","19","0.0543802799946929"
"dando","2","0.0237233246184684"
"darle","10","0.0155216622460387"
"darles","10","0.00638528975934062"
"darme","22","0.00333648309838569"
"darse","3","0.000998864143844214"
"dañamos","23","0.0169767601042863"
"dañarlo","3","0.000150902173776693"
"dea","11","0.0054750180980144"
"deberían","23","0.0512981639191048"
"debieron","23","0.0510562912890931"
"debía","3","0.006762421916668"
"debían","17","0.00370442086341676"
"deciden","11","0.000261144839979605"
"decidieron","24","0.00571430818460332"
"decido","11","0.0159010670271556"
"decidí","6","0.00815268040725173"
"decimos","2","0.00191665731374335"
"decirlo","11","0.0135062851773128"
"decisiones","3","0.00893975122204966"
"decisivo","19","0.00086904326928609"
"decisivos","1","0.0135799106612093"
"decisión","11","0.0209269139075623"
"declaraciones","23","0.0705382924217018"
"declarado","11","0.0143263641499462"
"defensoría","13","0.00460951426184788"
"definitivamente","17","0.000326895050085095"
"defunción","23","0.00259717210982777"
"deja","22","0.0146293588578715"
"dejaba","1","0.0175501327067422"
"dejaban","10","0.0200196502933403"
"dejaron","4","0.0151829751442222"
"delesa","13","0.0236859155267205"
"delincuencial","13","0.000231116994927354"
"delincuente","3","0.00174869812256967"
"delincuentes","13","0.0181189802529406"
"delito","3","0.00713448860203503"
"delitos","11","0.0550728220290759"
"democrática","6","0.000658708267282192"
"denuncian","10","0.0433253031751383"
"denuncias","18","0.000541249865136666"
"denunció","13","0.0015786544089315"
"departamento","23","0.0510610659899427"
"departamentos","23","0.0536980654673985"
"derecha","22","0.00365209371260997"
"desaparecer","23","0.024156648676714"
"desaparecidos","7","0.00405514308010157"
"desborona","5","0.00246079516438688"
"descanso","10","6.26167211769111e-05"
"descanta","15","0.00559203084573245"
"descargaron","15","0.00494278343845518"
"desconfiados","3","0.00299988035104675"
"desempeñaba","22","0.000131783987069515"
"desempleados","6","0.00500657138101151"
"desenterrar","1","0.00874350620497216"
"deseo","3","0.0066235053631461"
"desgracia","20","0.00942914212798343"
"deshonra","11","0.0275132536874743"
"destino","10","0.0386568893964619"
"destruir","17","0.00151028120852752"
"detalle","11","0.00930980140402158"
"determinada","11","0.0158225874680461"
"determinadas","11","0.00297566883503752"
"determinó","11","0.027205535694357"
"detrás","3","0.0439485699051088"
"devia","1","0.00570837347485403"
"devolver","7","0.0715179212539052"
"devolverles","1","9.79763919743789e-05"
"dialógico","11","0.0103863005558345"
"dicha","11","0.0140474400663195"
"dichas","10","0.0108829580504548"
"dieran","10","0.0433253031751384"
"difícil","10","0.00893708876228011"
"dignidad","12","0.0976136761554614"
"digo","17","0.13836078954892"
"dijera","9","0.00444393934495472"
"dijeran","10","0.0132210736830917"
"dijimos","11","0.0151414395548041"
"dilema","14","0.000376531941982615"
"diligencia","8","0.0613704318279916"
"dimensiones","11","0.0158225874680461"
"dimiro","17","0.00279381051270849"
"dinero","24","0.00578174392495738"
"dinámicas","14","0.000245587375616283"
"diomar","15","8.49931760785066e-05"
"directas","10","0.0433253031751384"
"directo","16","0.00414088598985223"
"dirigirse","11","0.00441094884248266"
"dirijo","24","0.00855148211832354"
"disculpas","10","0.00944682149255707"
"disparo","8","0.00038765687034214"
"disparándoles","2","0.0028224913767538"
"dispersa","11","0.001042802912251"
"disposición","13","0.0286481138421623"
"dispuesto","9","0.00439092801237399"
"dispuso","3","0.000409772398801049"
"distintas","13","0.00150408154476331"
"distorsionada","11","0.000825795384817939"
"dividió","3","0.00191183693792175"
"documentos","13","0.00877850903184932"
"dolores","1","2.40940869901302e-06"
"doloroso","9","0.000793914211141263"
"domingos","24","0.00855403176222983"
"don","11","0.0140474400663195"
"doy","1","0.00110215884018527"
"droga","17","0.000291573527882631"
"drogas","17","0.00067834992346999"
"duda","9","0.00392401502551871"
"duro","16","0.0741582115474833"
"durán","15","0.00109931757458738"
"décadas","20","0.00537805780069976"
"díaz","19","0.022302704012326"
"echen","10","0.0433253031751383"
"eco","10","0.015582006484158"
"económicamente","8","0.000259721910608941"
"edad","3","0.0107936776526369"
"eduardo","15","0.0127966538717967"
"egado","12","0.00274377754709693"
"ejecutor","3","0.00283501897697436"
"ejecuté","17","0.0160628085127217"
"elaborara","23","0.0046226167042755"
"elaboro","14","0.00668153510149103"
"elemento","11","0.0619752531101901"
"elider","24","0.00654025913370221"
"elías","15","0.0204343413992064"
"embarazo","17","0.00317256972813162"
"empatado","21","0.000142252930124424"
"empataron","17","0.00146201924854341"
"empecé","1","0.0214911158710692"
"empezamos","3","0.00187889091538247"
"empezar","20","0.0415848175550296"
"empezó","1","0.0371798587922755"
"empieza","20","0.00716782915642972"
"empiezo","14","0.00074134267630834"
"emprendedores","23","0.00327248430405136"
"emprendieron","23","0.0254714890787232"
"empuñe","22","0.00106460762758751"
"empuño","22","0.000199000017953868"
"encontramos","9","0.00657174787520116"
"encontrar","16","0.0337441352517651"
"encontrábamos","17","0.00698456931813007"
"encontré","15","0.0190437542476405"
"encubriendo","10","0.0433253031751383"
"encuentran","8","0.0547450686303598"
"enemigo","6","0.00679217412846165"
"enemigos","5","0.00292738555530773"
"enferma","3","0.0173065918758983"
"enfoque","11","0.0141963290868092"
"engañado","23","0.0142194339438486"
"engañados","13","0.0199509288101207"
"engañamos","3","0.00406894479142203"
"engañaran","13","0.00809641174608167"
"engañarlos","13","0.00408888819352855"
"engaños","2","0.000159675220397753"
"engañándolos","23","0.000252614881541304"
"engañé","13","0.00913789993297208"
"engrosar","6","0.000836572624092142"
"enorme","1","0.0107001468644595"
"ensuciamos","16","0.0313467175117971"
"entender","1","0.00781112979687058"
"entidades","13","0.00432651054029599"
"entregaba","24","0.00132496071682695"
"entregadas","23","0.0031337181290022"
"entregado","23","0.00183439070850488"
"entregaron","17","0.0642970290765291"
"entregué","13","0.00871511683033007"
"entro","17","0.00290306112372399"
"envían","7","0.0032083537688853"
"equipo","7","0.00429676967101846"
"escenario","11","0.0135062851773128"
"escenas","19","0.000452726427303146"
"escepticismo","3","1.28028085296869e-05"
"esclarecer","20","0.0547665016267001"
"esclarecimiento","16","0.0548966182328602"
"esclarezcan","17","0.00899899611142473"
"escritas","18","0.000118365080586074"
"escuchaba","23","0.0188756589178641"
"escuchado","10","0.00221082930869867"
"escuchando","10","0.0096182149081908"
"escuchar","17","0.0518842896055182"
"escucharemos","23","0.0508964073407072"
"escucharon","21","0.0032443912743295"
"escuchará","23","0.00459180125969643"
"escuchó","1","0.0204255731077319"
"esencial","5","0.00315245055849265"
"esfuerzo","17","0.00205370979074719"
"esfuerzos","1","0.000598013943455688"
"espado","21","1.54889194841629e-05"
"esparta","17","0.00989861612631543"
"especialmente","23","0.0205210287510544"
"especie","7","0.0078660579526582"
"específicamente","11","0.0180980070693368"
"espejos","15","0.00248872386198534"
"esperanza","3","9.82116603532965e-05"
"esperar","9","8.51197979770014e-05"
"espere","8","0.00541524738606925"
"espero","1","0.0165182217922199"
"esposado","2","5.73222069254342e-06"
"establecer","11","0.016533334995687"
"estableció","6","0.0440259499852525"
"estados","11","0.0106431282581403"
"estatal","12","0.000144563475264709"
"estatales","1","0.0514706259371394"
"estatuto","11","0.026802893286459"
"estigmatización","23","0.0105521180632662"
"estn","10","0.00672856519759508"
"estrato","10","0.0433253031751384"
"estremecedor","16","0.0195971518387101"
"estudiantes","17","0.00311914269440936"
"estudiar","10","0.0365605027681952"
"estudios","11","0.0106708422720777"
"estuve","24","0.0168298691576849"
"estuviera","8","1.07935849198033e-05"
"estuvieron","2","0.000679076094782503"
"estó","22","0.00119759451110893"
"eterna","3","0.00106666746818883"
"eugenia","17","0.037956919596663"
"evaluará","11","0.0140474400663195"
"exigencia","13","0.00638501183740488"
"existió","18","0.00729914657686953"
"exmiembros","13","0.02015372783034"
"expedida","13","0.000246170008269738"
"expedientes","6","0.00782757118824197"
"expendedor","16","2.59516053768758e-06"
"expendedores","16","5.09890711994893e-05"
"experimentado","23","0.0145592781496274"
"experimentaron","10","0.0133284804275348"
"explicaciones","11","0.0114457751950192"
"explicación","10","0.0209412895507837"
"extendió","9","0.00350365271016189"
"extrajudiciales","10","0.0433253031751384"
"fa","15","3.16775539373516e-06"
"fachada","14","0.00699589543991249"
"facilitando","13","0.00271873246817606"
"facilitó","23","0.0029424278886398"
"fallé","16","0.0109302225609622"
"falsas","13","0.00827140040154681"
"familiar","5","0.00058387836325026"
"fatales","1","0.00488018200795019"
"favorita","1","0.00870480321509553"
"febrero","13","0.0244450127334224"
"fenómeno","23","0.0361826085150622"
"filas","6","0.00448820010326341"
"finalidad","23","0.0113782132314181"
"finalmente","11","0.00433420352420403"
"fines","24","0.00796014285114183"
"firma","12","0.00910425958361981"
"fiscal","19","5.26029642056511e-05"
"flor","16","0.0195306885000402"
"fomentando","13","0.00862883893658052"
"forero","15","0.000216580057490883"
"forjador","3","0.00219606813382747"
"formación","5","1.17126802128075e-05"
"formara","13","0.00030274038285494"
"formé","17","0.0104259174637197"
"foros","3","0.000125947302828183"
"forzadas","13","0.0371968594954696"
"fotos","17","0.00574515511804883"
"fragmentada","23","0.0177779365891462"
"frontera","21","0.000376785146012925"
"fronteras","11","2.77140139374052e-05"
"frustración","20","0.0059169225850764"
"fría","2","1.68219047875878e-05"
"fuente","1","0.000446423290437694"
"fuentes","24","0.027837695836287"
"fueran","20","0.00233368924059463"
"fuerzas","11","0.0151414395548041"
"funciones","13","0.00273116876112035"
"función","19","0.000866792061119935"
"fusil","22","0.0154111636609669"
"futuro","3","0.00151017661438608"
"futuros","19","0.000172115646312423"
"fácil","10","0.134201019824734"
"físicos","14","0.000646367406946466"
"fútbol","24","0.000695109924823289"
"gamarra","13","0.00659798246347461"
"ganaba","3","0.0200959160509548"
"ganadera","22","1.29485656850959e-05"
"garantizar","23","0.0576249725383022"
"garantía","2","0.00786556554924985"
"garantías","11","0.0135062851773128"
"garcera","15","0.011468396449691"
"garcía","15","0.0121089962840281"
"garzón","3","0.00213988558317066"
"generaciones","3","0.00247458139795763"
"generosidad","11","0.0135062851773128"
"golpeada","23","0.00144892406233915"
"grado","5","0.00192927317566618"
"grave","22","0.00331137261418401"
"graves","11","0.0162473816945831"
"gritar","2","0.00558241524794026"
"grite","8","0.000106329269242682"
"gubernamentales","23","0.0550462846608542"
"guerrillero","17","0.0746641394901344"
"gustaba","24","0.0136573475642424"
"gustó","21","0.000839816599320588"
"habido","21","0.0127759008920733"
"hablado","13","0.00638501183740488"
"hablan","19","0.00901552136649367"
"habíamos","11","0.025541124964878"
"hacerle","10","0.0174016771536534"
"hacía","21","0.0423810903331833"
"hagan","17","0.00403527439021526"
"hallaría","22","0.00404383239285787"
"hallándola","7","0.00892150904435977"
"hamaca","2","6.17214034931718e-05"
"hender","22","0.000990624923119766"
"herida","22","0.00995452313829607"
"herido","23","0.000576574173026971"
"herm","17","0.0003447829691251"
"hermoso","7","0.00865141548919141"
"hicimos","23","0.0240260272585921"
"hija","15","0.0110494608848037"
"hirieron","10","0.00335326618021438"
"historia","23","0.0728435585140465"
"históricamente","10","0.0189709313907853"
"histórico","11","0.00760038870343686"
"hitler","8","0.00355256929168117"
"hoja","20","0.0113192526145753"
"hombres","23","0.106213397223564"
"hombro","8","0.00034831941774813"
"homicida","3","0.00731027404108089"
"homicidios","3","0.0200069071878336"
"honor","1","0.00857950255652506"
"honorables","23","0.00501833359410955"
"honra","20","0.00236184115233486"
"horas","14","0.00222249282370855"
"horrores","6","0.00249566415219202"
"hubieran","11","0.0237784609509552"
"humanitario","1","0.00483923983109127"
"humilde","3","0.00324881787611562"
"iban","8","0.00105813254403"
"idea","13","0.0106737228200895"
"identificadas","11","0.00520065531799957"
"identificados","13","0.00345098038352465"
"identificarse","13","0.0022473551691813"
"identificó","24","0.00303369979376072"
"ilegales","23","0.0189911918309583"
"imaginé","13","0.00593275962958386"
"impactos","23","0.00261035806672264"
"importante","10","0.0687179207424493"
"imposible","12","0.0531709290303318"
"imputó","11","0.0239213006599999"
"inalcanzable","12","0.00277948814541595"
"incluido","17","0.00203191205218936"
"incumpliendo","4","1.18195197795551e-05"
"indican","12","0.00286914893756355"
"indiferente","5","0.00719969500336105"
"individual","23","0.00550698194634614"
"indolente","20","0.00205952860043497"
"ineficiencia","12","0.00112659690791128"
"informales","23","0.00185657257471441"
"informe","19","0.00344906995642576"
"ingresé","6","0.00672919747599533"
"iniciar","5","0.010602637632093"
"iniciativas","23","0.0510285940703429"
"injustamente","1","0.00729884667613079"
"inocente","3","0.0298149568765626"
"inocentes","3","0.0369159831420897"
"inoperancia","6","0.00193556566497772"
"inquietudes","23","0.0508964073407072"
"inscritas","9","0.0524051787732571"
"instancia","13","1.61029942968001e-05"
"institucional","7","0.00297386491482241"
"institución","10","0.0752409066979147"
"instrucción","6","0.00770276427234392"
"integral","5","0.0140178363147862"
"integrantes","13","0.00347807325015296"
"intentando","22","0.00013467466693363"
"interdisciplinario","8","1.33975605864237e-05"
"interior","13","0.00374181765474416"
"intermedio","13","0.00244622130539538"
"intervenciones","11","0.00138227405995042"
"intimidad","14","0.00691781671144175"
"investigación","23","0.0174691824656225"
"investigar","1","0.000120321859558032"
"invito","1","0.00594163050618689"
"involucradas","7","0.00261135951848729"
"iones","10","0.0145887910716396"
"irregulares","11","0.0158225874680461"
"izquierda","22","0.00333406041308435"
"jaimes","12","0.0320829667978262"
"javier","17","0.0365874135068048"
"jef","11","0.00822501513151142"
"jefe","13","0.00936115811039206"
"joel","17","0.000265512232136507"
"joh","23","0.000499153099765316"
"jorge","15","0.000617905055976953"
"jorgen","15","0.00210534063787498"
"judiciales","13","0.0441554775003513"
"jugar","13","0.000187373464679428"
"julano","14","0.00664380342265861"
"jurídica","9","0.0689464965768062"
"justamente","23","0.0508964073407072"
"justificación","2","0.000866132673437009"
"justificando","10","0.00510245914370304"
"justificar","11","0.0198332845069165"
"justo","9","0.0180501065374819"
"juzgado","11","0.000878730743946856"
"labores","23","0.00219545515648699"
"laboriosos","23","0.00568202110505958"
"laboré","17","0.00630247649041105"
"laguna","8","0.000841751791843754"
"lamento","12","0.00310904881425268"
"laven","6","0.00190817471286647"
"leal","17","0.000678210759480432"
"legal","1","0.00857950255652506"
"legalidad","13","0.00317796333264942"
"leonardo","17","0.00727575600689135"
"lero","14","0.00101428344045605"
"levantaba","8","0.00149892397825946"
"levanto","15","0.0106464346506776"
"liberar","11","0.0154957473515091"
"libros","19","0.0552988105059449"
"limonal","3","0.0079388109743267"
"limpien","10","0.0114937345057572"
"limpieza","23","0.0568514156371669"
"limpio","8","0.0161117876862704"
"linterna","22","0.000274074988941561"
"llamaba","15","0.0147800855165417"
"llamado","22","0.00107400532492888"
"llamé","8","0.000343885312139375"
"llamó","11","0.0283864434958643"
"llega","13","0.00967765498351144"
"llegaban","2","0.0109143435110015"
"llegado","19","0.00369969496877356"
"llegamos","22","0.00563055740966889"
"llegando","8","0.0011192636151633"
"llegar","23","0.0981421171400306"
"llegaron","1","0.0011323011718799"
"llegué","8","0.0110626145100019"
"llena","22","0.00470779150497057"
"llenaban","2","4.48671853369948e-06"
"llené","16","0.00168448307350564"
"llenó","1","2.65090236835946e-05"
"llevaba","22","0.0194635530262165"
"llevaban","2","8.30752818227224e-06"
"llevarlos","10","0.0336971847924862"
"llevaron","1","0.00473144043953598"
"lleve","17","0.0434386754469015"
"llevábamos","3","0.00315796308330623"
"llevárselo","8","0.00113997451204061"
"llevó","3","0.0163756757708435"
"llorando","21","2.15381888153931e-05"
"logrado","10","0.0237096715655401"
"logró","11","0.0136665637182561"
"lucha","9","0.0246812705090944"
"líder","2","0.00900479423356035"
"líquidos","17","1.19198180667947e-06"
"macr","9","0.0012595741352182"
"macrocasos","11","0.0253692138582901"
"magistradas","10","0.0174306829725202"
"mala","23","0.00653154982911633"
"maldonado","15","0.00592592337705937"
"mamá","17","0.0771035174827845"
"manchamos","23","0.0778090332627285"
"mandaba","21","0.000790300473459983"
"mandado","22","0.00107102878554704"
"mandaría","19","0.00169807072531862"
"mandato","11","0.0147731304295856"
"mandó","6","0.000555916454401141"
"manifestaciones","11","0.0140474400663195"
"manifestar","24","0.00553956615677715"
"mantenía","16","0.0195815454868919"
"manuel","13","0.000471987310780711"
"maquin","22","0.00585814323432465"
"marihuana","17","0.00459688127288474"
"martín","3","0.0079876619288424"
"marulanda","5","0.0197539280620587"
"masivos","11","0.0162013296386067"
"mata","24","0.00200667656497007"
"mataba","16","0.0201187427787393"
"matando","23","0.00410066788919844"
"matarle","8","2.81791700139335e-08"
"mataron","22","0.0446624846876729"
"materiales","20","0.00118675304007934"
"materializa","9","9.13754367590864e-06"
"mató","3","0.0231476330340718"
"mayoría","23","0.0125027985157267"
"mañana","8","0.0251107789317628"
"medi","1","0.00108784138164073"
"medida","9","0.0036574643185828"
"medidas","23","0.0508964073407072"
"medio","6","0.00375503981021932"
"medios","10","0.0174306829725202"
"mejores","9","0.0108133518862785"
"memorias","10","0.00254940104497169"
"mental","22","0.000890502878919877"
"mente","1","0.00863559848180929"
"mentiras","2","0.0432098608836874"
"metodología","11","0.0140474400663195"
"miedo","22","0.0504232315270245"
"miguel","15","0.000347368516716809"
"millones","12","0.0169054435660882"
"millón","3","0.0135399981757256"
"miranda","15","0.00117872868324727"
"modalidad","9","0.0247478005036082"
"modalidades","13","0.00441862977352897"
"modos","2","5.7266432764227e-06"
"montaje","23","0.000919268296330926"
"montarle","17","0.00899398924580665"
"morales","10","0.0132082198042691"
"mosquera","15","0.00015853007368498"
"mostrar","23","0.0144031725061196"
"motivaciones","13","0.0156698521168088"
"muchacho","10","0.0658841430155803"
"muchachos","13","0.0575593661688409"
"muchísimo","5","0.00595556537023935"
"muela","17","0.0153734146604308"
"muerto","2","0.0601735772863456"
"mundial","11","0.0151414395548041"
"mundo","5","0.0479207311245567"
"municipio","15","0.0335716499353141"
"municipios","11","0.0352986538949156"
"murió","21","0.0155276278769465"
"muñoz","15","0.0117734191061351"
"máscara","14","0.00666377868265061"
"máximo","19","0.0170305156377251"
"méndez","15","0.0106741572742462"
"mío","10","0.0130514107718551"
"nacer","20","0.00563817880531106"
"nacional","13","0.068336321400257"
"narrando","23","0.00328792258551516"
"navar","8","0.000908659416946153"
"navarro","15","0.00742114490295515"
"necesitan","9","0.00465534265439955"
"necesito","15","0.00311475960618915"
"negligencia","12","0.00275347943964234"
"negligente","20","0.00300002084944907"
"negra","14","0.0088878819976023"
"nexo","10","0.0434378264441947"
"niños","10","0.0539823404425959"
"normal","3","0.00934527216440056"
"noticia","15","0.0394632863993835"
"ocurrido","11","0.0159082195885612"
"ocurridos","11","0.0228682867232724"
"oficial","13","0.0547770049694606"
"oficina","15","0.0217398726265378"
"ofrecerles","12","0.00424665987869005"
"olvido","23","0.0510289382759917"
"operacional","6","0.00406869760228513"
"opinión","23","0.0660378468955112"
"ordenó","11","0.006765927713707"
"ordinaria","6","0.0248705259754276"
"organizaciones","10","0.0605592252364358"
"organización","11","0.00657879276350375"
"orgullo","4","3.9432799588777e-05"
"oro","9","0.00779378570979481"
"ortiz","15","0.00166992486344972"
"ovidio","13","0.00927348973025091"
"padilla","13","0.0108807424778504"
"padres","10","0.0757240152782315"
"pago","19","0.000216667143374613"
"palabras","10","0.0500900000250641"
"pamir","17","0.000293240881733237"
"papeles","21","3.80407133624929e-05"
"paradero","17","0.00964879190860619"
"paramilitar","23","0.00390979181753522"
"paramos","8","0.00545248354096689"
"pare","2","0.00393990152104718"
"paro","10","0.0247232931819807"
"parra","19","0.0110354512336844"
"partecitas","1","0.00868752998266499"
"partes","8","0.00794119015068633"
"participaron","17","0.0598670374909244"
"participó","13","0.0819138981061023"
"partido","21","0.000509189566763156"
"paré","2","0.000448032555628311"
"paró","2","0.00700558729375277"
"pasaba","2","0.00131458443922217"
"pasando","1","0.00231766561960915"
"pase","1","0.0220022582202707"
"pasos","5","0.017347170827388"
"pasó","8","0.106009781947272"
"patearon","22","0.00107484983185152"
"patrones","14","0.00108521221512575"
"patrullas","2","0.00220495332394786"
"patrón","13","0.0356948431930209"
"paulino","19","0.0684502666497504"
"pechi","1","0.0185190741205848"
"pedirles","10","0.0174306829725202"
"pedía","24","0.000317708941815538"
"peg","2","5.58590722722402e-05"
"pelotón","1","0.0120320243236759"
"penalmente","11","0.00401512839315712"
"pensando","3","0.00100836926117163"
"pensé","2","0.000127197077999565"
"peor","3","0.0434512504779665"
"perdieron","10","0.025117291463261"
"perdona","3","0.00948253064674033"
"perdone","8","0.0197173929040506"
"perfil","9","0.00149796826408968"
"periodo","23","0.0679008308195015"
"permite","23","0.0508964073407072"
"permitiera","1","0.00858662637381029"
"permitieron","11","0.0142435263096296"
"permitirá","23","0.0106643755511431"
"permitió","23","0.0518012404430256"
"persistencia","23","0.0942217105158455"
"persona","3","0.154165113791466"
"personal","23","0.0512142603118437"
"pertenecer","9","0.0515785588443233"
"peñaranda","3","0.0029280943367423"
"picada","1","0.00463936868803127"
"pistola","22","0.0208443081742617"
"planeación","17","0.0048184919424437"
"plantas","22","0.00589864241023622"
"plena","9","0.018994942785247"
"plomacera","17","0.00601549195687534"
"población","11","0.0644452120919596"
"poderlo","10","0.0433253031751383"
"podido","11","0.007952384383875"
"podía","2","8.81539340030498e-05"
"policías","19","0.000172115646312423"
"politólogos","8","0.000262550062969963"
"política","6","0.0129421368167053"
"políticas","16","0.0886819718166019"
"poncho","17","9.75221154681401e-06"
"ponerme","7","0.00536395023805955"
"positivo","22","0.0211017905004445"
"potreros","2","0.000507963636062533"
"precisamente","11","0.0134483181196291"
"preparación","11","0.0193970203698628"
"preparar","11","0.00479430341647828"
"preparatorias","7","0.00751448541870888"
"presenciado","9","0.00277004002653897"
"presenciar","11","0.0158272039095395"
"presente","10","0.0538297477338112"
"presento","23","0.0112252959012235"
"presentó","19","0.00889505666426592"
"presidente","4","0.0116327119204716"
"presionando","9","0.00126721283896192"
"primeras","11","0.0163749622384571"
"principales","10","0.0504176406313838"
"principios","12","0.000761071705753916"
"problema","9","0.0033204007888614"
"problemática","13","0.0128255263741162"
"procedan","23","0.00501833359410955"
"procede","11","0.0344178403825239"
"produce","23","0.0198524859413539"
"profundo","20","0.0434455124045016"
"prolongó","12","0.000928752725399892"
"promover","11","0.0158225874680461"
"pronto","15","0.0534714523723415"
"pronunciaron","13","0.00120968976453272"
"proporcionando","16","0.0520252176457258"
"prostíbulo","15","0.0076667414798319"
"proteger","20","0.0434398800313313"
"proyectil","8","1.08217640898214e-05"
"proyecto","10","0.0433253031751383"
"prueba","11","0.0158225874680461"
"psicológicos","23","0.0510292651881762"
"psicólogos","8","0.00514512102035055"
"pudieran","6","0.0176563121540078"
"puerta","21","0.00520081955508205"
"puertas","23","0.00792246169479944"
"pulgadas","17","0.00107215777975361"
"pérdida","10","0.00972986320785973"
"público","9","0.0544250600635909"
"queda","1","0.00178848914832479"
"quedaran","13","0.00238220081432634"
"quede","16","0.041034315674808"
"quemaron","17","2.34197631810392e-05"
"querida","3","0.00954738701848036"
"queridos","7","0.0941005299111912"
"querían","22","0.0503498317945191"
"quitarme","15","0.000854331830965491"
"quitaron","3","0.0334195806363532"
"quiénes","11","0.0152840723498704"
"rabia","10","0.0587875710589681"
"ramiro","15","0.000451606220122438"
"rango","13","0.00607366942036466"
"realidad","11","0.0295373388048635"
"recinto","7","0.0511638995781042"
"reclutado","2","0.00212249610108585"
"reclutador","13","0.0180285672765574"
"reconoce","15","0.000743167312663085"
"reconocer","11","0.100288541101677"
"reconociera","23","0.0541764371064979"
"reconocieron","11","0.0324973713033636"
"reconstrucción","12","0.0154944239768544"
"recuerdo","22","0.0152984634347925"
"recuperación","10","0.0108764062192019"
"recuperar","1","0.000219042871176781"
"reflexiones","10","0.0433253031751384"
"regaló","2","0.00151395259350426"
"regiones","23","0.0937612276473515"
"registradas","23","0.0508964073407072"
"reparar","10","0.0775547409339829"
"repetición","11","0.0604550752934371"
"repito","8","0.00172321042617914"
"reportamos","3","0.0149459647892987"
"rescate","10","0.0207856497302132"
"reserva","15","0.000713387658586973"
"resistencia","10","0.0433253031751383"
"resolver","9","0.0035182665181637"
"restaurativo","1","0.062497768122057"
"restituir","20","0.00225117767990878"
"resultado","17","0.0118552995015185"
"retirado","15","0.0116824862207858"
"reultado","2","0.000125973697138911"
"rivera","15","0.0137952450933617"
"rol","5","0.0280886702390399"
"ruta","1","0.000220181003729883"
"sabían","10","0.0433253031751384"
"sacó","1","0.00269417249322762"
"salazar","19","0.0401951881943193"
"santo","24","0.000570582833559683"
"saquen","23","0.0586087794174849"
"satisfacer","20","0.0543604844549718"
"seguí","6","0.00822288855675127"
"seleccionadas","9","0.000861764175613389"
"seleccionados","3","0.0539951997631558"
"sentido","12","0.0455913967460172"
"señoras","23","0.0567642817295754"
"silencio","20","0.0568841376856065"
"simulamos","3","0.00217131605872316"
"simular","23","0.0510347810558579"
"soacha","7","0.070752937384755"
"soldado","2","0.00874124373392984"
"solución","23","0.0645126846455999"
"sonrisa","3","0.00202460218855304"
"suboficial","6","0.0102192730603868"
"sucedido","7","0.0551708819124323"
"sueño","2","0.0010975052108947"
"supuesto","22","0.00448218584085428"
"tamallo","15","0.00371704608527322"
"tamayo","15","0.0146015672125584"
"tarde","8","0.0117050631326437"
"tarea","12","0.0219905334161465"
"tenían","23","0.0335048954847185"
"terceros","13","0.00445469835217652"
"terminaron","10","0.05940291226987"
"terror","10","0.0433253031751383"
"tienda","13","0.0482029931284857"
"tierra","22","0.0762295323264915"
"tierras","24","0.00201508965473401"
"tiraron","21","0.000929431577161291"
"tiró","6","0.000555916454401143"
"trabajador","3","0.0277155151102175"
"trabajadores","23","0.0980721510249662"
"trabajando","16","0.0194979001560974"
"tranquilo","5","0.00358336277379696"
"tranquilos","3","0.00106023690984296"
