"word","cluster","eigen"
"esteban","16","0.000254120758860745"
"fallecieron","6","0.0101928583266097"
"gaulas","8","0.00231130277841295"
"hermosa","20","0.000102815327427145"
"hiciera","8","0.0345320426305193"
"homicidios","6","0.00974196580750643"
"ingresé","8","0.0155786550147191"
"ingresó","16","0.0167454978372397"
"jep","12","0.0166293540319986"
"jóvenes","6","0.0106407653355212"
"llamado","15","0.0200800650595915"
"medellín","21","0.06224888979875"
"otorgando","12","0.000142380933530585"
"pastrana","5","0.000432763419536804"
"perteneció","8","0.0205718709255328"
"producían","1","0.00741652103915323"
"recuerde","6","0.058815573508053"
"resto","6","0.0986792979091828"
"roja","12","0.00390811152715479"
"actor","12","0.000342548447603232"
"arturo","16","0.00108767073493409"
"bajando","6","0.0105773328464168"
"batall","8","0.0119772504957"
"bejarano","16","0.0147238160088695"
"briseño","16","0.00389857646536106"
"canino","6","0.00268904451333861"
"carvajal","16","0.00715302397559741"
"castellanos","16","0.00643968048465474"
"chigorodó","21","0.000397024473257971"
"colectivo","16","0.0002128848900866"
"comisiones","14","9.8363019849339e-07"
"comparecido","15","0.00124675111592006"
"conocen","6","0.00663156423392793"
"continuemos","15","0.00407898720427867"
"cumplió","8","0.00900115555776829"
"desarrollaron","8","0.00992674933314233"
"diferenciada","12","0.00432141534685049"
"director","8","0.00162367965740207"
"equitativo","12","7.98965139238103e-05"
"hijo","6","0.00374995030134502"
"inicialmente","8","0.0610314228468835"
"institución","12","0.0222177678375247"
"involucramiento","10","0.00016581094110689"
"judicialización","12","0.00443360586217972"
"lanza","8","0.00937883589933986"
"manejo","7","0.0254098319083213"
"menciona","6","0.0336094532510517"
"míos","17","0.00937828278734902"
"ocurridos","21","0.00172445984086492"
"operaciónes","8","0.00900115555776829"
"operadores","8","0.00249544560212928"
"ordinaria","12","0.00512825836613234"
"participaban","8","0.0247495801931295"
"positivo","1","0.00522580313279609"
"presentaran","1","0.00741652103915323"
"presidencia","5","4.74717487880908e-07"
"puentes","16","0.00685114685416616"
"abandonada","6","0.00151774573308431"
"abrir","12","0.00129264686028239"
"administración","12","0.000966173999414804"
"afrocolombianas","15","0.00544344957809818"
"aire","7","0.000715465208666653"
"audio","22","7.08018861878925e-06"
"belén","21","0.00640514697483255"
"cierre","15","0.00207893484156713"
"combatientes","6","0.000148618082578462"
"comprar","21","0.00523890272599051"
"condenada","13","0.00976450083104297"
"desempeño","7","0.00250329137216397"
"devolverme","6","0.0040953607971828"
"diarios","8","0.00234501456820789"
"emitían","8","0.0026997252705795"
"energético","10","0.005096049747609"
"estudio","12","0.0034336217546298"
"facilitar","15","0.00148277814250184"
"físicamente","6","0.0174833911869135"
"guillermo","16","0.000445756072139771"
"gusta","6","0.00807954549017503"
"hágale","6","0.00241016351930363"
"llamarlo","6","0.0120697104303636"
"llegando","6","0.0226251126982296"
"lozano","16","0.00783191108631871"
"manifestarle","6","0.0040953607971828"
"necesidad","1","0.0206451150921235"
"pidiendo","21","0.00839138293651241"
"pido","15","0.0112179359181848"
"practicarán","12","0.0023175145711676"
"profundidad","15","0.0108978261258707"
"reanudamos","15","0.00615792204584581"
"recibió","8","0.192492250815482"
"rendido","15","0.00290689183934074"
"respetuoso","15","0.000295746173800538"
"respuesta","6","0.102406870370784"
"accionar","12","2.37596002020419e-06"
"alcance","2","1.22350739031082e-05"
"archivo","8","0.00282996974869423"
"avanzando","7","0.000198113608138977"
"avendaño","16","9.98938939700035e-05"
"ayudante","16","0.00874138529161719"
"baj","1","0.008166998577964"
"bello","21","0.001202967321252"
"cabeza","20","0.022660940174331"
"comparación","8","0.0213317570771757"
"comunicaba","8","0.0124608542047881"
"conocida","6","0.00974196580750644"
"correcta","6","0.00431933978727757"
"desvirtuar","7","0.0112169415001943"
"detenidas","6","0.0101928583266097"
"evento","1","0.00844210142920161"
"finca","21","0.0245212861931502"
"furia","8","0.00961146942670659"
"generadores","15","0.000492643203249262"
"hubiere","7","0.00979035647433304"
"idea","6","0.0227781157534447"
"junta","5","0.000487148874654218"
"legítimas","1","0.0184397222251398"
"llaman","8","0.0226570561263072"
"llano","21","0.00606995600084749"
"llegados","8","0.000307786450490529"
"menores","23","0.000558146763905293"
"necesitamos","1","0.00741652103915323"
"nevada","21","0.000498689733323243"
"ocurrió","6","0.0229471821369147"
"participaba","8","0.0122717639013502"
"pediría","15","0.00493390504636403"
"poquito","6","0.0113521790691313"
"posibilidad","8","0.0182142335176767"
"profundizar","15","0.00635771877224336"
"quitó","6","0.00176279764990426"
"real","7","0.0422734796551802"
"representaciones","15","0.00544344957809818"
"terreno","7","0.0659037351887527"
"vi","6","0.172280059406874"
"único","6","0.180012873908929"
"acababa","6","0.00351272649188297"
"adyacentes","8","0.00599436028940062"
"alejo","16","8.83120612139563e-05"
"aparte","8","0.045788846951315"
"bachiller","16","0.00777941226744685"
"bajan","6","0.0114405247764245"
"camuflado","10","0.0111983808529195"
"castañeda","16","0.00773097485645237"
"comentar","6","0.0040953607971828"
"consideraciones","15","0.00957550809064628"
"cop","8","0.0151496483742744"
"cuartel","16","0.00605681565034004"
"declaró","12","0.000966173999414803"
"dispar","6","0.000724584797976204"
"domingo","16","0.009151152457516"
"ejecutar","8","0.0267677990446593"
"ejercer","8","0.00776772532010524"
"emboscada","12","0.000186894131147569"
"encargadas","6","0.0101928583266097"
"exigiendo","1","0.00741652103915323"
"externa","7","0.000341965920498922"
"fallecida","6","0.00974196580750644"
"finalizar","15","0.00427603665286283"
"giraldo","16","0.0177004875728071"
"guerrilleros","1","0.00433444438361273"
"habla","16","0.126281275802244"
"investigados","12","0.000966173999414803"
"involucradas","6","0.0101928583266097"
"lugo","16","0.000125539575284456"
"maneja","8","0.0748558291419534"
"manejando","6","0.0216307592625871"
"medallas","8","0.00900115555776828"
"mesa","16","0.0136610831559892"
"micrófonos","22","3.78502124786137e-06"
"milicias","9","1.38207707224193e-05"
"mocoa","21","0.000254509432720269"
"noato","16","0.00120246077370435"
"observaciones","15","0.00544344957809818"
"ocasiones","8","0.055260487457118"
"periodo","8","0.0575635492741793"
"pertinente","7","0.0199027450048031"
"pone","15","0.0110636011157723"
"quema","17","0.000389907162644824"
"rancho","6","0.00319841207015712"
"sentido","6","0.0907204378919915"
"tropas","8","0.128406673250717"
"abierta","8","0.00773177236078407"
"abordado","12","0.0026057319793831"
"acuerde","6","0.0202765107557107"
"agravado","10","0.000145495135819079"
"alejandra","16","1.16051271026066e-05"
"antigüedad","6","0.0153119721737427"
"arpón","2","3.13352458789416e-05"
"avanzado","15","0.000874492972489335"
"bajó","6","0.00244359177097762"
"bandidos","8","0.00212249673521508"
"bayoneta","8","0.0171097131864627"
"borda","16","1.75399373178798e-06"
"botina","16","0.000303111602403617"
"boyacá","21","0.0153638212866598"
"conformar","8","0.00546498010449635"
"constitucionales","1","0.000632194720503331"
"cuenca","16","2.51466267170545e-05"
"cultivos","17","2.80735157341875e-05"
"decirme","6","0.00807954549017504"
"decoraciones","1","0.000639446916950153"
"despachos","15","0.00329080561966595"
"detalles","6","0.0106087494572721"
"dialógica","12","0.000273689785146543"
"dirigida","6","0.014915764149842"
"eje","10","1.08362084033701e-06"
"eln","8","0.000584450313671315"
"empezó","6","0.0278561275266164"
"encontraron","6","0.0286282720212275"
"entrado","1","0.00870358474633385"
"entregas","15","3.86623031280215e-05"
"felipe","16","6.41338583892768e-05"
"indagación","12","1.88475785368938e-05"
"intención","12","0.0297618388503525"
"jueves","15","0.00122124628650031"
"listado","6","0.0101928583266097"
"mandos","19","0.000786939875662167"
"mano","14","0.0235150326153116"
"merece","15","0.000388706571656563"
"miran","6","0.00663156423392793"
"motivo","6","0.0177211977398242"
"parque","12","9.53923389761918e-05"
"perfil","15","0.0151854153856046"
"precisamente","7","0.0482764017987845"
"señoras","15","0.000366430588956312"
"ángela","16","8.92558236072955e-06"
"ávila","16","0.0107085127671841"
"acorazado","8","0.0171097131864627"
"andrea","16","9.42854164556457e-05"
"ascendí","16","0.00115618011397002"
"bajaron","6","0.0101928583266097"
"barrera","16","0.0078341771076553"
"cali","21","0.000120352273376181"
"cayó","6","0.00974196580750643"
"com","8","0.0327498130019811"
"comandancia","8","0.0469118746120353"
"comparecer","12","0.000118415811634342"
"concreto","6","0.0366703683398271"
"continuaremos","15","0.00220395134281729"
"coordinación","8","0.0261147021597589"
"correspondía","8","0.038295715388562"
"damos","15","0.00215207310678622"
"dato","7","0.0114967682250628"
"declarada","15","0.000133949531833528"
"detenerme","6","0.00409536079718281"
"diario","8","0.0230128258308744"
"discúlpeme","15","0.00660128341350008"
"efecto","12","0.000945771601101946"
"emitió","8","0.00900115555776828"
"entregaba","7","0.023637893121586"
"estadística","1","0.010537548151125"
"estrecha","8","0.00463079832605544"
"exigir","1","0.00741652103915323"
"explicar","6","0.0148069126457095"
"fals","16","0.000120321896898118"
"farc","8","0.00613369950547459"
"finalmente","15","0.00544344957809818"
"haré","15","0.0021971018112957"
"hicieran","6","0.00157454053727904"
"hubieron","1","0.0261016530559873"
"hubiese","6","0.020742928402134"
"inquietudes","15","0.0021971018112957"
"lunes","15","0.00891874429658241"
"mantener","22","0.00240795055899676"
"material","10","0.0379878901718693"
"mencionaba","6","0.0014928372420431"
"miembro","8","0.0288622489383111"
"méndez","16","0.0119806303569637"
"nesto","16","0.000313835445397211"
"pequeñas","8","0.00599436028940062"
"podían","6","0.0356303378374727"
"proyecto","6","0.00176279764990426"
"radioperador","16","0.00773097485645237"
"razón","6","0.0894946049502001"
"recibían","8","0.0226254282473307"
"reuniones","8","0.0460859733973197"
"régimen","12","0.000974039063849359"
"seguro","6","0.101465082563208"
"subtenientes","12","8.90762877191483e-07"
"urbana","8","0.00787439878023645"
"voluntaria","16","0.0488167457231832"
"acudiendo","5","3.7740672978282e-05"
"adelantó","12","0.0050834254054367"
"agencia","11","0.00773341574114245"
"analistas","8","0.012696373016946"
"ascender","16","0.00115618011397002"
"asumiendo","12","0.00136252045985804"
"atro","8","0.000792434157589275"
"aviación","8","0.00707573301191599"
"boca","17","0.000155063217510167"
"brindó","7","0.0110534264161703"
"cabecilla","8","0.00328333578192211"
"candidato","13","0.000452472706422489"
"chávez","16","0.000154658003698407"
"combatir","1","0.0046282124585019"
"comentario","6","0.00133778927821766"
"concentrarme","6","0.0040953607971828"
"concepto","8","0.0173649623278592"
"consecuencias","19","0.00107404734000862"
"coroneles","12","4.51545154759618e-05"
"corre","8","0.0011282717851845"
"corroborar","7","0.0110534264161703"
"cuadrilla","8","0.00561639152601766"
"cuestionario","15","0.0021971018112957"
"debía","8","0.0702126160916971"
"diferenciado","12","3.38692446433115e-05"
"dineros","7","0.000961853719824169"
"documentación","7","0.0231231368465339"
"enseñaron","6","0.00807954549017504"
"entendido","6","0.0120697104303636"
"enterado","6","0.0146842177561762"
"entregaban","7","0.0110534264161703"
"especialidad","8","0.00773177236078407"
"estando","8","0.055958930341562"
"finalidad","12","0.0107647586187401"
"francisco","16","0.00072504953866112"
"francés","16","0.000120296328035842"
"haberlo","6","0.0110690451597934"
"hablan","6","0.00904122749287316"
"igualmente","15","0.00983455654908151"
"informaron","6","0.0226570561263072"
"leandro","16","0.00228088926059844"
"londoño","16","0.000121155703318452"
"marín","16","0.00773097485645237"
"mató","16","0.00773097485645237"
"máxima","19","0.000337389499290976"
"negó","15","0.000511701349773447"
"obtenidos","1","0.00741652103915323"
"pendiente","8","0.0498839097345384"
"pensé","6","0.0190962129106323"
"proyectos","6","0.00176279764990426"
"puntero","10","0.0168748861507888"
"recibe","8","0.0934443130321265"
"recordar","6","0.026107092853983"
"salvo","15","0.00544344957809818"
"sepan","15","0.00544344957809818"
"supo","6","0.0999751733789534"
"tapias","21","0.00172445984086492"
"tuve","1","0.281044855111042"
"administrativas","8","0.00193107353820458"
"agotamos","12","4.53424946801454e-06"
"agregadas","8","0.00599436028940062"
"amenazas","7","0.000789492766133236"
"asesorar","8","0.0119772504957"
"asignaron","8","0.0397667693127698"
"atila","8","0.00546498010449635"
"atraco","1","0.000136299752258742"
"camión","6","0.0083878075875511"
"criminales","12","0.000393814387647514"
"cruce","7","0.011768891624837"
"cumplo","8","0.00900115555776829"
"deberá","12","8.64715597439007e-05"
"dejaron","6","0.00807954549017504"
"desafortunadamente","6","0.00827799108241409"
"digna","7","0.00130654223574731"
"disparado","6","0.0118581653379339"
"disponibles","8","0.00187184964506266"
"elena","16","0.000379559104090531"
"empieza","6","0.00317282834364891"
"encontramos","15","0.0111639351193381"
"especializado","21","0.000179641379848451"
"estrategia","12","0.00494917649899904"
"estructura","14","0.0203811113389618"
"estupiñán","16","1.10810029297344e-05"
"evaluable","8","0.000839133251797859"
"felicitar","8","0.0171334071755251"
"formule","15","0.0021971018112957"
"fragmentarias","8","0.0026997252705795"
"frentes","1","6.3185409103833e-05"
"guisado","16","0.0003179741617568"
"hecha","6","0.00412059230821881"
"ibáñez","16","0.00773097485645237"
"intereses","15","7.93688102970574e-05"
"irregulares","1","0.0017759880529555"
"laura","16","0.000232368432975061"
"legalización","11","0.000179533327276327"
"llamaban","21","0.00820315741129033"
"llamamiento","15","0.00290689183934074"
"manuel","16","0.000799578145505246"
"meteoro","14","0.000764123532323269"
"milicianos","6","0.0101928583266097"
"muchachos","6","0.0307258914153214"
"nací","6","0.0001139437053518"
"ojeda","16","0.0079242652130529"
"orgánico","8","0.0423612824286877"
"pagar","7","0.0293113375317372"
"pendientes","15","0.00248816364549819"
"polo","16","0.00773097485645237"
"preguntarles","6","0.0040953607971828"
"presidir","12","0.0129309398517796"
"proteger","12","0.00304514600998003"
"recompensa","7","0.0184392259952924"
"reportar","1","0.0553689468449285"
"salimos","8","0.0566759431784158"
"achuri","19","7.11255223089639e-06"
"alfredo","16","0.000307714597374976"
"apartad","21","0.000613154689857206"
"apertura","12","0.00129264686028239"
"aprovechar","6","0.0040953607971828"
"arauca","21","0.000935864646815393"
"asistiendo","15","0.00220408168296517"
"bellavista","21","0.00172445984086492"
"bendiga","15","0.000635836140627156"
"blanquicet","15","6.14031498902339e-12"
"buscaban","6","0.0101928583266097"
"cabe","20","0.000330340096416059"
"caetes","12","0.00494917649899904"
"camino","17","0.00846506321157963"
"canales","19","7.72300867730999e-05"
"castillo","16","0.000307433298638784"
"causarle","1","0.00228595635211517"
"causaron","10","0.000152888631031673"
"cautelar","7","0.00034990690803243"
"choque","8","0.00955493938381134"
"cobijada","19","0.00033468334507563"
"comantes","8","0.0316872238225948"
"conectividad","1","0.000845423421504673"
"conformaban","6","0.00228495796516955"
"copio","7","0.0113645733842683"
"corral","16","0.000242464899940226"
"corso","16","0.0064589406503429"
"coste","6","0.00807954549017504"
"cuánta","7","0.000143463458424768"
"distribución","8","0.00060371326362511"
"económicos","7","0.000217949817767831"
"entré","8","0.0160146787362308"
"escuadras","8","0.0110603054180014"
"espalda","8","0.00328333578192212"
"espera","15","0.00894651346879378"
"falleció","6","0.00974196580750643"
"forzada","6","0.010201337099921"
"fundamentales","12","0.00639386317065926"
"gaviotas","21","0.00172445984086492"
"grajales","16","0.00685114685416616"
"hablaban","6","0.0266506068586361"
"hablé","16","0.0450476905828491"
"haremos","15","0.0021971018112957"
"hermes","16","5.79362474214417e-06"
"histórica","20","0.00015533183115049"
"inspecciones","15","0.000117671967320931"
"internacionales","22","3.49986796950087e-05"
"interrumpa","15","0.00493390504636404"
"ivana","16","0.000159679331455685"
"jairo","5","0.000381472963112265"
"juliet","16","0.000228981079671872"
"kilómetro","8","0.00149165067124352"
"mateos","16","0.00680993630182305"
"medían","1","0.00741652103915323"
"meta","14","0.00100848025704241"
"ministerios","8","1.08118490041677e-06"
"mira","7","0.0207953922236768"
"nat","16","0.00097548134024167"
"novedades","8","0.0051561566798251"
"omega","2","0.000168547932915169"
"osorio","16","0.00685338315523517"
"pantalla","6","0.0001944819765117"
"percepción","12","0.00908510906409046"
"playón","21","0.00172445984086492"
"recreo","21","0.00172445984086492"
"registro","15","0.0666147202336092"
"relacionados","12","0.0004086301680874"
"salido","8","0.022814459511198"
"temas","12","0.0280315465573776"
"tono","18","8.38733037323626e-05"
"valenzuela","16","2.34100703244815e-05"
"áa","12","0.00494917649899904"
"abogadas","15","9.317884980306e-05"
"abre","12","0.00129264686028239"
"abrió","12","0.00129264686028238"
"actitud","6","0.00565148730946067"
"agrado","21","8.96700425993124e-06"
"agregada","8","0.0088450891793635"
"alcanzó","15","0.000529614269512082"
"americano","10","0.000163244515990888"
"amistad","8","0.00463079832605544"
"aquello","7","0.000165233939507092"
"asignan","8","0.00749824375975606"
"asisten","15","0.0122717931681768"
"bardu","16","0.00680993630182305"
"barrientos","16","0.00685260305846799"
"bas","1","0.008166998577964"
"bernabé","16","0.000113531905869554"
"boleta","21","0.000227018826767209"
"brinda","7","0.0110534264161703"
"brisas","21","0.00172445984086492"
"cargaba","8","0.00249544560212928"
"carranza","16","0.00773097485645237"
"cierra","15","0.00207893484156713"
"claras","8","0.0026997252705795"
"cometió","12","0.000257193907135685"
"conocí","6","0.0266472210664957"
"corriendo","8","0.00510956512115513"
"corto","2","0.000839311608717811"
"cuaderno","8","0.00070666806614306"
"cuat","15","0.00837644534456141"
"cuellar","16","0.000109507844134431"
"cárcel","12","0.00494917649899904"
"delincuenciales","12","0.0019315561488633"
"delincuentes","6","0.0101950248082892"
"dignidad","15","0.00544344957809818"
"duro","6","0.0201492559205386"
"encontrar","6","0.0288381787181387"
"entraba","1","0.0102317614131332"
"entregan","6","0.0101928583266097"
"enviaron","6","0.0309407182964129"
"esperando","7","0.00194957959754897"
"estaría","12","0.0122278426260286"
"evaluar","7","0.0110534264161703"
"finanzas","8","0.00223422232303655"
"fusiles","8","0.00627074468086951"
"haban","6","0.0101928583266097"
"habitual","7","0.000999983893601428"
"hac","6","0.0083878075875511"
"humberto","16","1.45651388237433e-06"
"incentivo","8","0.00710753016653955"
"indica","7","0.0110534264161703"
"indicación","12","0.00176542541614847"
"indicando","15","0.0038163121174882"
"isidoro","16","6.87863314071847e-06"
"jerarquía","12","0.00494917649899904"
"lanzaban","8","0.00992674933314233"
"legales","1","0.0159623851460583"
"llanos","16","0.000114449295423485"
"malpica","16","0.00773097485645237"
"mayores","23","0.0180877129034934"
"medios","19","0.00144603430527541"
"met","6","0.0136521355465773"
"niño","16","0.00103429018801104"
"nocturna","8","0.000189467299339345"
"onic","21","0.000841388047007416"
"orgánicas","8","0.00599436028940062"
"oscura","8","0.00016201929187113"
"pareció","6","0.0114977280225125"
"pedro","8","0.0271853792951983"
"pensar","15","0.00450939282012122"
"perdomo","16","0.0108114925149561"
"presentadas","1","0.0448889425698743"
"principal","12","0.00654380170642812"
"quede","6","0.01268229717288"
"reacción","8","0.0251010450963128"
"reportaron","1","0.0339672657420117"
"represento","15","0.00544460657777445"
"rivas","16","0.00012032189689812"
"sacaron","6","0.0584566103222201"
"sarento","16","0.000826023042556204"
"soto","16","0.0182712656237044"
"supuesto","1","0.0189778156088043"
"trajo","6","0.00438358311395553"
"trasladadas","15","0.000749168153176866"
"tratar","6","0.006962995172737"
"ámbito","12","0.00494917649899904"
"única","6","0.0498772127500067"
"abrigado","8","0.0119772504956999"
"acogerse","12","0.00509604974751109"
"adelantará","15","0.00211666739190264"
"admisible","12","1.05313816212697e-06"
"advierto","22","3.05327640639213e-05"
"afectadas","6","0.0101928583266097"
"apareció","1","0.000984627724175802"
"arce","16","0.00773097485645237"
"arciniegas","16","0.000726575590636067"
"asprilla","16","0.00768862345575635"
"atribuciones","8","0.000962758125704173"
"auxiliadores","8","0.00285036372355247"
"azul","21","1.11812456169377e-05"
"bajar","8","0.00900115555776829"
"botero","16","0.00773097485645237"
"calificación","12","0.000469981557734211"
"caminamos","6","0.00221386426638942"
"caminar","6","0.00221386426638942"
"chaparro","16","0.00773097485645237"
"cobrar","7","0.000261420633255634"
"condenatoria","13","2.25350235365342e-05"
"conformado","8","0.0296539601673351"
"considerando","15","0.000874492972489335"
"contestarle","6","0.00652795656229088"
"corregimiento","21","0.000614995177234706"
"credibilidad","7","0.0110534264161703"
"creíble","7","0.0110534264161703"
"cristina","16","0.000232368432975066"
"denominado","1","0.0017759880529555"
"desempeñé","8","0.0164528402638814"
"distinta","6","0.000379714561391533"
"encanto","21","0.00172445984086492"
"entrecortado","7","0.000724659224035412"
"ernesto","16","0.000978977221812248"
"estén","15","3.62712320066834e-05"
"extorsionando","6","0.00974196580750644"
"fandiño","16","0.00605681565034003"
"fuerte","1","0.00912080798605818"
"fuga","7","0.0110534264161703"
"h","16","5.68436193756228e-05"
"hablado","15","0.0473365863767317"
"i","15","0.0154507836714482"
"incluido","8","0.0051561566798251"
"inconveniente","1","0.00409693436461141"
"indisciplina","1","0.000845423421504674"
"ingeniero","7","0.0124793436670232"
"iván","16","0.000395611399779692"
"laca","16","0.000975481340241669"
"levantando","14","0.000342790638058696"
"lu","19","7.11255223089692e-06"
"martín","16","0.00785108639466969"
"masivo","7","3.81167205664357e-06"
"media","15","0.00167974669363288"
"montó","8","0.00937883589933986"
"necesitaba","1","0.00741652103915323"
"pasamos","15","0.0021971018112957"
"pasaron","6","0.0347104757641917"
"pensaba","6","0.0107084053230812"
"previa","12","0.0130552854789401"
"puntuales","15","0.0177559856679427"
"puntualmente","6","0.00976274695625577"
"quec","16","0.00228088926059845"
"recibía","8","0.0639936364968826"
"recordando","1","0.00189890514450824"
"recordatorio","12","0.00125568229175775"
"reportaba","8","0.0446453407770782"
"retiro","16","0.0211898982078615"
"sacar","6","0.0569084012556778"
"salas","8","0.000327682435138816"
"salvador","16","4.80626360340536e-05"
"señala","12","0.0133779930483568"
"situaciones","1","0.0608808637153389"
"suspende","15","0.00330018112806744"
"tenente","16","0.0432052877405883"
"activos","19","3.7520114542736e-06"
"actuaciones","17","0.00157823862796676"
"afán","1","0.00741652103915323"
"alvear","16","0.00018915877748783"
"ametralladora","10","0.000201784978250738"
"ampliar","15","0.00290689183934074"
"anotaciones","8","0.00773177236078407"
"arley","16","0.000102767335121473"
"arpía","8","0.00546498010449635"
"asiento","12","0.000173513887846459"
"asume","12","0.00136252045985804"
"asumió","6","0.00864617207866883"
"asís","16","0.000120290874261231"
"ayudar","6","0.0107084053230812"
"ayudara","6","0.00112751349885034"
"batería","8","0.0119772504956999"
"breves","15","0.0021971018112957"
"brigader","16","0.00605681565034004"
"capturaron","6","0.0101928583266097"
"carabalí","16","0.00773097485645237"
"cargos","8","0.000524007716557121"
"causé","10","0.000152888631031674"
"composición","8","0.000907272427823394"
"comunicaban","8","0.00249544560212928"
"concurre","15","0.00544344957809818"
"contar","6","0.0246338390200824"
"contr","4","0.0147994499397084"
"controlada","7","0.00130654223574731"
"correr","8","0.0011282717851845"
"dados","1","0.0048177939904769"
"davea","21","0.000614995177234707"
"daño","10","0.010487979384678"
"definir","6","0.00708476776532122"
"delicias","21","0.000357459310292283"
"desmovilizado","21","1.80233709831833e-06"
"destacamento","15","0.0123641472835339"
"destrucción","8","0.00937883589933986"
"digital","7","0.000122059433022826"
"dijera","6","0.012930561854337"
"dominante","8","0.00773177236078408"
"donato","16","0.00125036497560048"
"entienda","6","0.0040953607971828"
"envía","8","0.0363049956583954"
"establece","12","0.0109178986059187"
"fiscal","12","0.00367694419030174"
"fénix","8","0.00937883589933985"
"galleta","21","0.000989093820366774"
"genio","6","0.00412059230821881"
"gordillo","16","0.0253508754467379"
"guadalupe","21","0.000614995177234708"
"habría","6","0.0126915407664167"
"hará","15","0.00652329113009486"
"hernández","16","0.00435764137779226"
"impacto","1","0.00741652103915323"
"impartía","8","0.0026997252705795"
"indeterminadas","15","0.00544344957809818"
"interior","8","0.0324893215460122"
"lanzó","8","0.00937883589933986"
"legalizar","7","0.000143463458424768"
"libres","17","2.30116804554529e-05"
"magistr","15","0.0021971018112957"
"mandó","13","0.0166489039580354"
"mayo","15","0.0286257221702332"
"montañosa","8","0.00226922334079684"
"montenegro","16","3.99332019846424e-06"
"organizado","8","0.0241889800628387"
"orgánica","8","0.0088450891793635"
"pagaba","7","0.0134476378630379"
"palacios","16","0.00680993630182306"
"papel","8","0.0183478603264066"
"parecer","6","0.0101928583266097"
"planeación","8","0.0247979462308571"
"pleno","15","0.00969666631986997"
"prestaban","12","0.0034336217546298"
"restrepo","16","0.00658410959734635"
"reyes","16","0.0160244256441889"
"rindiendo","15","0.00290689183934074"
"solicitud","12","0.00813258821653679"
"tarach","16","0.00014078824374227"
"términos","12","0.0272574892405513"
"absolutamente","6","0.0120697104303636"
"acompañó","6","0.00268904451333861"
"actúo","15","0.00207893484156713"
"alcancé","15","0.000529614269512083"
"alpes","21","0.00172445984086492"
"anotación","20","2.57081276412914e-05"
"apelaciones","8","0.00496460065616187"
"asesinado","6","0.0101928583266097"
"aspc","8","0.00749824375975607"
"ayacucho","8","0.0145775106361321"
"bachilleres","6","0.00904122749287316"
"bonito","21","0.000603664264284601"
"bramonte","16","0.000266349568965141"
"brevemente","6","0.000215847926581107"
"buscaba","7","0.0110534264161703"
"cafetero","10","1.57964943224307e-08"
"caldas","8","0.00749824375975606"
"casanareño","21","0.000989093820366774"
"casique","8","0.0148178091406151"
"casuales","7","0.00106327957286896"
"cepeda","16","0.000214367494526708"
"cl","6","0.00760465066697787"
"cometiendo","12","0.000257193907135687"
"comú","8","0.000247576690656455"
"consecuencia","12","0.00379077854515431"
"consiguió","6","0.0136493237924212"
"constitucionalmente","12","7.2244033183587e-05"
"contaban","1","0.00741652103915323"
"correspondió","6","0.00807954549017504"
"corta","21","0.00164429274518705"
"cot","8","0.00447558976818147"
"decidió","12","2.27983718807692e-05"
"decreto","12","0.00047515221777801"
"destacados","6","0.00904122749287316"
"destinación","8","0.000615459416518005"
"digan","6","0.00663156423392793"
"digámoslo","8","0.0362967269393385"
"disciplinados","6","0.00904122749287316"
"distinto","6","0.000379714561391533"
"elaboración","8","0.00900115555776829"
"empecé","15","0.000529614269512084"
"entiende","12","0.000693188729574772"
"escogía","6","0.00904122749287316"
"esporádicos","7","0.00106327957286896"
"etapa","12","0.00555620396130278"
"ever","1","3.33306359240228e-05"
"fabi","6","0.00652795656229089"
"fija","7","0.000104885755514398"
"formal","12","0.00129264686028239"
"frecuencia","8","0.0331746428563377"
"gil","16","0.00037763169417667"
"gozar","12","3.87245589284636e-05"
"guacacallo","21","0.00172445984086492"
"haberse","1","0.000591074103898541"
"hernán","16","0.000671159530763389"
"ido","6","0.0190699106708612"
"indicaré","15","0.00224113377433293"
"intervienen","6","0.0101928583266097"
"jaime","16","0.00228616172898788"
"lejos","6","0.000483833880385109"
"lombana","16","1.39944580424907e-06"
"mantenía","8","0.0241889800628387"
"marginal","3","0.000212548983816762"
"materiales","12","1.19567089797126e-07"
"mediados","15","0.00248761815557874"
"merecen","15","0.000302666822311399"
"miliciano","6","0.00974196580750643"
"municipios","21","0.0158593508460692"
"obligatorio","12","0.00495480215063652"
"observar","6","0.00346882935923001"
"orientación","15","1.15901879579161e-06"
"paramilitar","6","0.023329687183692"
"pensando","6","0.0107084053230812"
"perjuicio","15","0.0021971018112957"
"pertinentes","15","0.0021971018112957"
"plan","14","0.0524179711746737"
"pongo","15","0.00197381230737995"
"precisión","21","0.0102170075754483"
"presentan","1","0.000887491438347258"
"presta","12","0.000368726089849104"
"procesal","1","6.93250890115891e-05"
"procesos","12","0.0440971941692221"
"próxima","15","0.00231462407637721"
"puntual","7","0.0497370094783325"
"puso","6","0.0148991782168041"
"quedaron","6","0.0199302265787423"
"radios","8","0.0108626058460791"
"recibí","8","0.0677424507971331"
"recién","8","0.0211137867207346"
"recordarle","12","0.00169485331668265"
"reunión","8","0.102552039227009"
"rico","16","0.000264772899473264"
"ropa","8","0.0111143319264366"
"sarmiento","16","0.0077923206961563"
"seguramente","6","0.0671309634463298"
"serie","1","0.00532530557629591"
