"word","cluster","eigen"
"cuerpos","23","0.00260623008785329"
"curso","17","0.0276929884503163"
"córdoba","3","0.0175513243907878"
"delicias","9","0.000596499040854803"
"despacho","10","0.0330854968595946"
"díaz","16","0.0013997222286301"
"ejecutivo","3","0.0719086082300434"
"escuchado","10","0.00216121229895537"
"establece","12","0.0195540938653275"
"estarán","16","0.00127102952278278"
"gordillo","16","0.0422428123144341"
"habíamos","10","0.000325832040553094"
"hermano","4","0.116388755088309"
"indirectas","10","0.0106993329765939"
"juliet","11","0.000201472163930093"
"nuevamente","10","0.00888762320792528"
"pagos","19","0.034655277450741"
"partida","4","0.00592090520088469"
"personal","3","0.264742770749164"
"pistola","21","3.43864580819378e-05"
"reyes","16","0.0249561161657588"
"salvo","10","0.010706097595305"
"suspende","10","0.00627504305985499"
"tarach","16","0.000491522205303104"
"adelantará","10","0.00323820585844546"
"apoderada","10","0.00215527901906053"
"apoderado","10","0.0106993329765939"
"asesinada","4","0.0177104017413738"
"autónomo","8","0.000181161598281931"
"cantidad","4","0.0749837179050361"
"casanareño","6","0.000340905771643721"
"conexión","10","0.000222929690128922"
"conozco","10","0.03973239929532"
"constancia","17","0.000593032009251719"
"dinero","2","0.0217347084930801"
"donato","16","0.00329132652008327"
"empezar","10","0.00483933909463233"
"encargada","4","0.0177104017413738"
"equilibrado","11","4.55878697575749e-06"
"exclusivamente","4","0.0013772534663867"
"felicitación","1","0.00416892606651658"
"fiscal","12","0.0201215020473543"
"gabriel","16","0.0122500426844651"
"gil","16","0.000587996177339995"
"insumos","3","0.0133020490777946"
"legales","4","0.0249402699272101"
"media","10","0.00096172223896243"
"mencionado","10","0.0278796357544723"
"menores","3","0.0105205116747703"
"moreno","11","0.00563725440980441"
"nat","16","0.00312665202770823"
"ocurridos","9","0.000399772533827995"
"prácticamente","4","0.235690705862868"
"qu","4","0.0218968737961556"
"residencia","23","4.86808963152874e-05"
"subalterno","3","0.00162352416593239"
"trasladado","3","0.103323646691559"
"abogados","10","0.0127410676450002"
"actas","19","0.00378954703738986"
"agente","10","0.00412255882338084"
"amnistía","12","0.000368161612544632"
"aranguren","16","0.0143715457473319"
"arauca","9","0.033826329293195"
"asumiendo","13","0.00340169325033766"
"ausencia","10","0.00236633089826632"
"aérea","3","0.000965769504084019"
"bramonte","16","0.00278698687629444"
"brindaba","4","0.0203463261281811"
"bustamante","11","0.000234527784931757"
"chaparro","16","0.0119375428205452"
"complementarias","10","0.00483933909463233"
"comán","16","0.00138658209986214"
"conmigo","4","0.0171572077498434"
"correa","16","0.0120747517929683"
"corredores","10","1.42523827193925e-05"
"cuadrilla","11","1.64074930620794e-05"
"descanse","12","0.00184369212395374"
"disparar","1","0.013822158095683"
"dispuesto","12","0.000905569762000631"
"documentos","1","0.00719207923737458"
"doy","10","0.0398518038476422"
"equipo","8","0.0261651239367634"
"escuchando","7","0.0107059636321747"
"escuelas","1","0.000325528406999204"
"gato","2","6.74289235704719e-06"
"hermanos","6","0.00128537678154055"
"ido","5","0.00238957869275975"
"igualmente","10","0.00871008802205211"
"indicaré","10","0.00351475964856028"
"informante","4","0.0944914966245374"
"inmediata","23","0.00664367260055984"
"inmediato","3","0.00579275974637245"
"inspección","23","0.0186730613236317"
"jerárquico","1","0.0154371269138393"
"llamado","12","0.0110703263683285"
"llego","3","0.0543772741841219"
"magistratura","10","0.00483933909463233"
"mendoza","16","0.002788712975011"
"murieron","4","0.0180139903827704"
"narcotráfico","8","0.000850661178953513"
"ofensivas","3","0.0187889609467773"
"participó","3","0.0996920717805849"
"podía","4","0.16037491109447"
"política","8","0.00185049442023664"
"preguntarles","10","0.00975109239508663"
"presiones","4","0.0164216029633955"
"quec","16","0.00207887489901284"
"receso","10","0.00665963548139971"
"resultado","4","0.334633507063389"
"roa","16","0.0119449362451489"
"simétrico","11","0.000178572437451467"
"ávila","16","0.00858849646732798"
"abogada","11","0.00246086441388904"
"acceso","10","0.0671884752830139"
"actores","3","0.000164576453350697"
"adoptó","13","0.000339544953539394"
"análisis","3","0.0605194955437369"
"apoyo","15","0.0338897456979192"
"armada","8","0.000456705294031853"
"auxiliares","10","0.00133079685157256"
"aéreo","15","0.00084313907333927"
"bernardo","16","9.92663261923267e-06"
"brigadier","16","0.00940453823513254"
"brindó","4","0.0203463261281811"
"cambiar","10","0.00216255082903859"
"comprometió","12","0.00088214493856332"
"conductor","4","0.0275407938540138"
"conformidad","12","8.17730461205453e-05"
"consagrados","12","0.000173480499439901"
"continuamos","10","0.00323014691143048"
"contraguerrilla","3","0.0574197516584687"
"cuartel","16","0.00940453823513254"
"cómbita","16","0.0138147139838945"
"departamento","9","0.0346650075717254"
"dios","10","0.00731082560494847"
"ejecutiva","23","6.18136282874937e-06"
"enemigo","3","0.0319612824800766"
"entenderse","12","0.000328378933296608"
"erwin","16","0.000305615846163989"
"estrecha","13","0.0102262388735667"
"finanzas","3","0.00874741576080664"
"florián","16","0.00034577217350571"
"fonseca","5","1.6487202140186e-06"
"fuente","4","0.0203589274675398"
"gerson","16","0.000564405104558284"
"identificación","10","0.0276515139299423"
"inspecciones","12","6.19678250865216e-05"
"jep","12","0.00683884815583518"
"llamados","7","0.00464111591744422"
"mandaron","4","0.014260174072817"
"nicolás","16","0.0158935888829073"
"ponerle","10","0.00287663915297109"
"representaciones","10","0.0106993329765939"
"retomar","10","0.020089069682692"
"rindió","10","0.00499639561790645"
"salía","1","0.0517588696193195"
"tengan","4","0.0244098903395599"
"unidad","3","0.564896629389375"
"actor","13","0.000395398669103912"
"advertirle","12","0.000409784293455241"
"agregado","3","0.0249715064254768"
"arcadio","16","0.00207887489901284"
"arciniegas","16","0.00372432514860048"
"autodefensa","3","0.00568308503564214"
"aviación","3","0.0110576034429997"
"brag","16","0.002788712975011"
"brinda","4","0.0203463261281811"
"burgo","16","0.00920448905221196"
"cautelares","13","0.000127773782332844"
"comenté","4","0.0136517294886612"
"consta","4","0.014260174072817"
"coordinación","3","0.0282787115022373"
"deban","12","2.77833223881009e-07"
"desarrolló","4","0.0172673360343128"
"dueño","9","0.000596499040854805"
"efecto","12","0.00202644180430057"
"encontraban","4","0.0313502782447118"
"entregó","4","0.014260174072817"
"escucha","7","0.00026651739736697"
"excepción","12","0.000155252157901678"
"fallecidas","4","0.0180139903827704"
"febrero","10","0.0156119677592484"
"galvis","16","0.000343907540026709"
"heredia","11","1.17764077361754e-08"
"hicimos","8","0.0365790717904631"
"jairo","16","0.000133622175821835"
"obtener","4","0.0324906785730619"
"pedirle","10","0.014127216729947"
"perdomo","16","0.00857785802991337"
"principios","6","0.00305155492058022"
"protección","13","0.000128011483905211"
"rafael","16","0.00372432514860048"
"recordarle","12","0.00126374443517609"
"samir","9","0.0147690959438375"
"sandoval","16","1.06384374146161e-05"
"sarmiento","16","0.0143929728113638"
"seguramente","4","0.0490331259795234"
"tenente","16","0.0447574234653982"
"víctima","4","0.238808000060346"
"único","12","0.147839603614675"
"absolutamente","4","0.0285739101115823"
"activo","8","0.0119082646219532"
"alarcón","16","0.000351707911156653"
"albeiro","5","6.61878238691719e-05"
"arias","13","1.37606494786713e-05"
"castellanos","16","0.0119451935233187"
"castro","11","9.36967453492354e-06"
"centros","12","0.00184305783785831"
"conjunto","3","0.0226973522570957"
"constitucionalidad","12","4.15535920968772e-05"
"cu","10","0.0142273381288878"
"datos","14","0.00151400292740178"
"debida","13","6.36759340725846e-06"
"defensor","10","0.00298499488268867"
"defensoría","3","0.00891793354515734"
"desaparecidas","4","0.0186500302446155"
"detalle","10","0.0108926024957873"
"diera","4","0.0408159869884337"
"documento","1","0.0277189789693156"
"efectivamente","4","0.0560707182523253"
"expresa","12","0.000140313342714326"
"guía","4","0.0325916679707851"
"gómez","16","0.0121135326856073"
"hagan","22","0.012807109146225"
"hayan","12","0.0002264911796376"
"inicia","4","0.0172673360343128"
"inocente","4","0.0177104017413738"
"joya","16","0.00265875285546088"
"judicialización","12","0.00787034416449982"
"legislativo","12","0.00739908364863435"
"llevaba","15","0.136480245537328"
"miedo","4","0.0414657764639574"
"miembros","3","0.149631743415478"
"muerto","8","0.041771898531469"
"ochoa","11","5.81403305112278e-09"
"ocurrido","9","0.000400020129847708"
"oficina","3","0.130941172026709"
"parágrafo","12","0.00409968220179435"
"penales","12","0.0039721974837748"
"perfil","10","0.0106993329765939"
"pertinentes","10","0.004939427621442"
"pista","12","0.0012431849008877"
"presente","10","0.115625728235749"
"procede","12","3.14405520038311e-05"
"recordatorio","12","0.00147317712039989"
"reitero","24","0.000350823988411874"
"salud","13","3.18675663309835e-06"
"servidoras","13","1.97491692682294e-09"
"sinaí","19","1.2161372332118e-07"
"áreas","13","0.0222181669787958"
"abro","7","0.000441161162921111"
"aclaración","10","0.00975109239508664"
"actuar","8","0.00752099481197844"
"administración","12","0.00206529300424771"
"afirmativo","10","0.0178355254991644"
"amigo","21","3.43651479055707e-05"
"amonte","16","6.93800683698963e-05"
"artillería","3","0.0263539633214313"
"asesoría","8","0.0015691432187014"
"bajó","4","0.00520333324343467"
"brisas","9","0.000400020129847709"
"básico","17","0.000688970664699572"
"cbita","16","0.0138147139838945"
"claridad","10","0.00985118092189631"
"colombiano","3","0.0113985092146434"
"comandancia","3","0.0738723544818358"
"compañera","12","0.000224922524709098"
"conocía","4","0.151506599195246"
"cursos","1","0.0160934250726406"
"diego","11","2.39366466294768e-07"
"dispararon","4","0.0225564766968181"
"distinguidos","15","0.0147974473581741"
"efectivos","3","0.0160535728803195"
"ejecutar","4","0.0321486022637241"
"escorpión","12","0.0071434148801501"
"escuchaba","3","0.00246644398494286"
"esposa","6","0.00216415916659068"
"explicación","12","0.00127127933195929"
"exterior","19","0.000196237868858052"
"firma","1","0.0424040996832243"
"forzadas","19","0.00155468393968503"
"funcionario","12","0.00875297768608636"
"gildardo","16","0.000626631022298591"
"giovanni","16","0.000297176690748962"
"hablan","4","0.000477905975012217"
"hablando","4","0.160765921130129"
"hablé","16","0.0281862597312264"
"heridos","4","0.0257725376132178"
"hernando","16","0.000307517916800008"
"incautado","8","1.60566079008605e-05"
"inciso","12","0.000432752035319842"
"institución","3","0.0379895273709275"
"instrucciones","1","0.0144759060504169"
"izquierdo","11","3.49355352288816e-06"
"mamá","6","0.00208166094004496"
"martes","10","0.0154556687069342"
"matar","4","0.0845892705711539"
"necesitamos","4","0.0121443524448809"
"orgánicas","3","0.00938437064687158"
"participando","10","0.000369732244149479"
"pidiendo","4","0.00885809173328513"
"presentaron","4","0.0134563838137729"
"puedan","10","0.0182923481035644"
"quinto","12","0.000682732645663391"
"quisiéramos","10","0.00608338871749089"
"reparar","10","0.0106993329765939"
"sabría","4","0.0244741732560965"
"sabían","4","0.0807450173153915"
"saludo","10","0.0186373075382964"
"salían","4","0.0321252488087186"
"subordinadas","3","0.00938437064687159"
"adolfo","16","0.000524930220340628"
"alfredo","16","0.000604818663390083"
"arque","18","3.12138655104531e-06"
"bajan","4","0.0187359751868277"
"caníbal","12","0.0192031865918889"
"capturadas","4","0.0180139903827704"
"causé","8","0.00052277480937311"
"claudia","10","0.00191796791257008"
"cobrados","3","0.00499983949027822"
"cometido","12","8.48451329620434e-05"
"concreta","10","0.00971662763222546"
"conformar","3","0.0120597717117388"
"conoció","2","0.000875055434702664"
"contexto","3","0.00471439084016366"
"contratistas","13","4.91641636672254e-11"
"convenido","3","0.00279331698036011"
"creación","3","0.00568308503564214"
"cuadro","4","0.0121443524448809"
"cumple","1","0.0138136027479069"
"cuándo","2","0.0236036133921077"
"debo","12","0.0135846120016076"
"declaraciones","12","0.00206529300424771"
"decoraciones","1","6.92392962887489e-05"
"delegado","10","0.0176942523288817"
"dificultades","10","0.000271902008946214"
"diligencias","12","0.00449182722244222"
"disciplinarios","12","0.00237594388573306"
"edilson","16","6.93800683698951e-05"
"escalón","3","0.00162352416593239"
"estrategia","8","0.00156463612019846"
"estratégica","1","0.012753234711691"
"etapa","12","0.00158701980503551"
"formas","4","0.0782645056723818"
"funcionaba","8","5.55418791836409e-05"
"garantía","12","0.00106746406321292"
"graciela","9","0.000399772533827996"
"gustaba","4","0.014260174072817"
"hacíamos","3","0.0187889609467772"
"hermosa","16","0.000134514216636134"
"herrera","16","2.59276432017424e-07"
"hombre","17","0.0133102875987708"
"imagino","4","0.0218968737961556"
"investigativo","12","0.00549440027876677"
"involucradas","4","0.0180139903827704"
"jacobo","16","0.000574852504562428"
"levantamiento","23","0.10475670942138"
"llama","4","0.114499723084326"
"llamada","1","0.00336064967802595"
"llegaba","4","0.153838075969711"
"lunes","10","0.00105570472137583"
"manifestado","12","2.28315520295044e-05"
"manos","6","0.00116959202706496"
"mayoría","10","0.0226167274713235"
"mejores","4","0.0227206585088129"
"normal","13","0.120457237979053"
"norte","3","0.000399642349768991"
"pagó","19","0.000546122037211407"
"pajarito","9","0.00275297247658348"
"pedían","4","0.0121443524448809"
"perdieron","13","0.00252136610066423"
"pinto","16","0.000503173900014781"
"procesos","12","0.0955004181707741"
"pueblo","6","0.013702614756308"
"puntuales","10","0.0106548627433521"
"ramos","11","1.88497467335742e-05"
"recibían","4","0.00759301512697051"
"respetuoso","10","0.000463675424048491"
"ricardo","11","3.49355352288889e-06"
"seguridad","8","0.0573893785442859"
"traslado","3","0.0873770233429247"
"voluntaria","16","0.0507189536722284"
"achagua","16","0.000281921677700656"
"adelantar","17","0.0367452676457896"
"aparece","1","0.0214012928320149"
"arteaga","16","0.000845387712445537"
"aspectos","10","0.000150808442463509"
"batería","3","0.0234716403667389"
"cabeza","3","0.0647463627701864"
"casalla","16","0.0138147139838945"
"casanares","3","0.0160535728803195"
"celular","21","0.00675933394106757"
"cercana","13","0.0102262388735667"
"cerrar","10","0.0243070591219444"
"chagua","16","0.0027069469463325"
"combates","7","0.000305957008587377"
"comisiones","19","4.88217929924522e-06"
"concedió","21","0.00828816688976194"
"contrastación","12","0.00787521860114563"
"conversación","16","0.0143715457473319"
"convit","16","0.0138147139838945"
"corporación","8","0.000316634548860773"
"creería","4","0.0414401108525528"
"cumplía","1","0.00349028555320009"
"decirles","10","0.00975109239508664"
"delincuencial","3","0.0120597717117388"
"determinado","4","0.005394217694406"
"diarios","3","0.00246644398494285"
"dieran","4","0.0121443524448809"
"dinámica","3","0.00471439084016366"
"director","3","0.00612221354083783"
"diría","4","0.0218968737961556"
"disciplinario","12","0.00549440027876677"
"diversas","10","0.0070005513935877"
"encuentro","4","0.0175675410363683"
"entregaba","4","0.0203463261281811"
"estilo","4","0.00637792400426707"
"estuvimos","4","0.00399967680414059"
"finales","10","0.000494191894858674"
"formación","1","0.0130845257674502"
"guerrero","3","0.044605190868673"
"hugo","18","0.00503671977094448"
"humanos","14","0.00201561402521349"
"hágale","4","0.00289562241000509"
"ignacio","16","0.00243875093841828"
"inicial","10","0.00971662763222546"
"interés","10","8.77104268316638e-05"
"jorge","16","0.0432974566578606"
"jovana","23","3.07463681427443e-06"
"llevó","16","0.034476507840132"
"luis","16","0.000407754787105563"
"marzo","10","0.0143835974451869"
"material","8","0.000645390986775387"
"memoria","16","8.05928995759001e-06"
"obtención","4","0.0121443524448809"
"octubre","10","0.0151877139070481"
"ordinaria","12","0.00291250027464118"
"ospina","16","0.000133622175821833"
"palo","9","0.000399772533827995"
"pasaría","4","0.0218968737961556"
"pequeño","10","0.0122254560145546"
"perfecto","10","0.0395301237813468"
"perjuicio","10","0.00483933909463233"
"pienso","4","0.0195432370563973"
"planeamiento","3","0.08819005190056"
"pone","10","0.00287663915297109"
"presenta","4","0.0422380956358074"
"quitar","13","0.00252136610066423"
"quiñones","16","0.0331720017242053"
"relacionados","10","0.00581552364871973"
"reportaban","4","0.0121443524448809"
"santa","22","0.000205415835551814"
"sentido","10","0.0302425700329912"
"sitio","4","0.216819112864284"
"acepto","13","0.00340169325033766"
"actividades","6","0.0332894632571496"
"afectaron","4","0.00157847728061932"
"alpes","9","0.000399772533827995"
"antiextorsión","1","0.00244636483562784"
"asesinaron","4","0.0180139903827704"
"auxiliadores","3","0.000831122512068664"
"bajamos","4","0.00335203893431274"
"bandidos","3","0.0021398597337963"
"batallas","7","7.61186911821225e-06"
"brigader","16","0.00940453823513254"
"caballero","16","0.0120036896260944"
"carro","4","0.0744122711567198"
"castrillón","16","0.000626631022298591"
"chesa","9","1.70608881466512e-06"
"cierra","16","0.0138147139838945"
"cierro","7","0.000441161162921111"
"cito","10","0.000190690442763774"
"colun","16","0.00109483765329284"
"completos","4","0.00286502651743329"
"concretas","10","0.00483933909463233"
"coordinador","3","9.72966391168434e-05"
"cop","3","0.0298255133403612"
"corre","3","0.00217384288301168"
"corresponde","4","0.014260174072817"
"cumplí","1","0.0138136027479069"
"código","12","0.00982083860534121"
"d","12","0.00507714012021347"
"delito","1","3.77182815418661e-08"
"denominado","4","0.00573040811868374"
"desarrollando","3","0.0324406904354385"
"deseo","10","5.04770437426424e-05"
"difícil","4","0.0136517294886612"
"digan","4","0.00759301512697051"
"dispositivo","8","0.001427783727758"
"escobar","16","2.65842004235136e-05"
"establecidos","12","0.000212927133766652"
"estableció","10","0.0130656638748602"
"fallecieron","4","0.0180139903827704"
"finca","9","0.0239761166844745"
"formuló","10","0.00971662763222546"
"guerrillero","8","0.00561741842468328"
"haremos","10","0.00483933909463233"
"haría","4","0.0218968737961556"
"integraban","4","0.00454248631404767"
"investigaciones","17","0.00275596950079904"
"llegaban","19","0.0491052477706535"
"llevamos","10","0.00216121229895537"
"miércoles","10","0.000802947504786222"
"mostrar","4","0.0204696608602526"
"muchísimas","10","0.00483933909463233"
"necesidad","4","0.0195432370563973"
"obras","6","0.00116006830461603"
"perdió","13","0.00252136610066423"
"población","13","0.0380290100043727"
"presencia","3","0.0860110799044805"
"problema","13","0.0272239300640229"
"profundo","24","0.000628008391228358"
"quitaron","13","0.00252136610066423"
"ramon","16","0.0276499971576778"
"realidad","4","0.0218968737961556"
"reconozco","13","0.00340169325033766"
"sale","1","0.00989033385754624"
"seguro","4","0.0221900305346108"
"situación","4","0.548727553184274"
"tono","16","7.26561949250309e-06"
"órdenes","1","0.140291078365758"
"adelantó","12","0.0010129817276565"
"agencia","3","0.0133020490777946"
"aguaazul","9","0.00782042695800674"
"aire","2","0.000896744381233892"
"alexis","3","2.76258791762076e-05"
"alusión","3","0.0132193908491001"
"asociados","10","0.00121278656016669"
"ato","9","0.00019485737014873"
"audio","11","1.28212638087567e-05"
"azul","9","2.12029810442731e-06"
"bajé","4","0.00520333324343467"
"batón","3","0.0234716403667389"
"cabecilla","3","0.00457818018036659"
"calante","16","0.00372432514860048"
"campesino","16","0.0119375428205452"
"capacitación","17","0.00206785461673659"
"carreño","16","2.20468100424347e-05"
"ciencias","3","0.001593794971055"
"comandar","3","0.0120597717117388"
"comunicaciones","3","0.00695693666147853"
"comunidades","10","0.000714797889700979"
"consecuencias","12","0.000425839232367443"
"copiado","4","0.0203463261281811"
"correr","3","0.00217384288301168"
"cova","16","0.00132347710718535"
"cuadros","4","0.0133362878619413"
"cumpliendo","1","0.00585487999795231"
"detenidos","4","0.000780443017702796"
"don","16","0.00047802045731085"
"entendí","10","0.00971662763222546"
"entrega","1","0.053133570698833"
"escuchó","2","0.0183339695450772"
"estratégicos","3","0.000185761372221512"
"estructura","8","0.000510257240843289"
"etcétera","10","0.00975109239508664"
"evadir","13","0.00340169325033766"
"exactitud","4","0.0129874021737263"
"exacto","21","0.0113064406984349"
"exigir","4","0.0121443524448809"
"extensivo","10","0.000463675424048492"
"extorsionando","4","0.0177104017413738"
"extracto","13","6.27676269083158e-05"
"fermino","11","1.44646659325507e-10"
"ferney","16","7.4936364706698e-05"
"finalizar","10","0.00975109239508664"
"folios","13","0.00252136610066423"
"fondo","13","0.000378951413124021"
"geranio","16","0.00372432514860048"
"gozar","12","0.000111171120329719"
"hablo","4","0.014260174072817"
"habría","9","9.95205465993204e-06"
"haga","22","0.0232053476567026"
"herido","16","0.0119375428205452"
"honorable","10","0.0179630402302291"
"irregulares","4","0.00573040811868374"
"llevaron","16","0.0337871016346927"
"luz","12","0.000225923156088747"
"magistradas","10","0.000507666592295322"
"manifestación","12","2.19299868808182e-05"
"martín","16","0.00945369443753491"
"matep","9","0.000400020129847707"
"medio","3","0.065837611911875"
"merecen","24","0.000628008391228357"
"mirar","4","0.0252144192603152"
"oiga","4","0.0442549254396567"
"palabras","22","0.000897061006419909"
"pensar","10","0.00645348602048535"
"permito","10","0.00337872460472001"
"personería","8","0.00114377875975482"
"presentaba","4","0.0136517294886612"
"presidencia","10","0.00323566015651978"
"producir","4","0.0121443524448809"
"recibir","4","0.0492815904277248"
"registro","10","0.0102960363292303"
"rindiendo","10","0.0044298593973557"
"salido","3","0.00257057708553134"
"selección","10","0.0106993329765939"
"sepan","10","0.0106993329765939"
"sucedió","10","0.0242944590240152"
"tauramena","9","0.0404248736905529"
"élite","3","0.0140539980701324"
"acerca","4","0.0203463261281811"
"actuaciones","6","0.00116959202706496"
"agotamos","12","9.13413838647615e-06"
"aguilar","16","0.000623638724735372"
"algarra","16","0.0138147139838945"
"amable","16","0.00691821399364517"
"antioquia","9","0.000862426724055291"
"aog","21","0.00591222300402889"
"apariencia","10","3.67277326303677e-05"
"aquello","10","0.00824641259800361"
"asesinado","4","0.0177104017413738"
"asociadas","10","0.00483933909463232"
"avanzar","10","0.00483933909463232"
"brindaban","4","0.0203463261281811"
"carpetas","3","0.00385566729253231"
"chames","9","1.7060888146656e-06"
"colega","10","0.00147712812932551"
"comantes","3","0.0283830671496164"
"comenzar","10","0.00975109239508663"
"comillas","7","0.0177323529367244"
"conclusiones","21","0.00014789959561913"
"conoce","4","0.0177104017413738"
"constituyen","8","1.36286379421012e-05"
"corral","11","0.00042455873532228"
"cortesía","3","0.00891793354515734"
"cree","4","0.028752594113519"
"cuya","4","0.00594127668208637"
"damos","10","0.00054302690075712"
"daño","8","0.0210127912549059"
"decirlo","4","0.0218968737961556"
"decirme","4","0.014260174072817"
"desmovilizadas","4","0.0180139903827704"
"diferenciada","11","0.00638631673488125"
"doctores","11","0.00042455873532228"
"duré","3","0.00163796635103276"
"emitido","21","0.00668318048103092"
"encontrar","4","0.0195432370563973"
"entrada","14","1.69767027135482e-05"
"equitativo","11","0.000178683101781588"
"escogido","17","1.71514377151523e-05"
"espada","3","0.0187889609467773"
"espalda","3","0.00457818018036659"
"específica","1","0.00585487999795231"
"específicamente","4","0.0584485966319556"
"evaluación","4","0.0203463261281811"
"exmiembros","3","0.00372267088133422"
"grabada","10","0.0185747880612002"
"graves","8","1.36370787333602e-05"
"gustaría","4","0.0195432370563973"
"habido","4","0.0143449643670238"
"ilegal","4","0.0317319882768336"
"iniciales","10","0.00483933909463233"
"intervención","10","0.0120282450476925"
"investigado","12","0.00206529300424771"
"jaime","16","0.00887404227816249"
"joven","16","0.0188300371882794"
"jul","11","0.000140248602088273"
"laboral","13","0.0102262388735667"
"llevaban","15","0.031932423802593"
"llevan","4","0.0234082080771764"
"manejaba","3","0.182300860869265"
"menor","1","0.00139232906394115"
"metas","3","0.000185761372221511"
"moto","4","0.0177104017413738"
"mover","4","0.00398994891057448"
"movimiento","7","0.000135348123256738"
"muchacho","16","0.0223653441189307"
"murillo","16","0.0119375428205452"
"objetivos","3","0.0074666278246961"
"observancia","12","0.000472356700879896"
"oso","9","0.00101630071182476"
"otorgando","11","0.00033734352400428"
"pasaba","4","0.103121354410159"
"pido","10","0.0150847941790722"
"plata","4","0.0711697837397004"
"presentando","4","0.019382137607345"
"puerto","16","0.0533768361287869"
"pública","12","0.00908091980222816"
"real","4","0.028840220176356"
"reservado","2","0.00027102872405578"
"responsable","12","0.0188024552154138"
"salieron","4","0.0190074700658592"
"salir","4","0.12161407822465"
"señoras","10","0.0013871535234655"
"superior","3","0.0652571122104018"
"tantas","4","0.0386658635823525"
"temas","10","0.0487476258775693"
"abel","11","9.35807564802203e-06"
"abogadas","10","0.000316983551995731"
"abordado","10","0.00121278656016669"
"acabar","13","0.00252136610066423"
"acciones","6","0.00116959202706495"
"activa","13","0.00260002478683836"
"actual","4","0.0136517294886612"
"allí","3","0.0235643206620737"
"alterno","3","0.00162352416593239"
"arento","6","0.00116959202706495"
"armario","16","0.000564405104558283"
"asignado","3","0.0120597717117388"
"asignan","3","0.00416854231193449"
"atenta","13","6.18754363200898e-07"
"avanzando","5","5.94500526101163e-05"
"ayudara","10","0.000259144081578087"
"bracamontes","16","0.00278698687629444"
"brindado","4","0.0203463261281811"
"calidad","11","2.44847728476619e-05"
"cardoso","16","0.013823270019906"
"casado","13","0.00192322190713921"
"casino","3","0.00185275738247271"
"cespes","16","0.00138658209986214"
"cometió","17","9.42539382211064e-06"
"conceder","10","0.00054302690075712"
"confianza","4","0.0180139903827704"
"constitución","12","0.000593879536350368"
"cuestionados","4","0.0121443524448809"
"darnos","4","0.0203463261281811"
"deberá","11","0.00017858477845635"
"delincuenciales","3","0.00568308503564214"
"desconozco","4","0.0218968737961556"
"desempeñaba","3","0.024793107448509"
"desempeñó","3","0.00416923558044006"
"detalles","4","0.0368105730907101"
"dialógico","12","0.00549440027876677"
"diferencia","3","0.0120597717117388"
"diferenciado","11","4.44543627445515e-06"
"dispara","16","0.0119375428205452"
"distancia","3","0.00511813503696515"
"económico","4","0.000251341837209487"
"emite","1","0.0138136027479069"
"encubrimiento","12","0.00742775685819623"
"engaños","3","0.00163796635103276"
"entré","3","0.00147507869200081"
"ernel","16","1.94325003018524e-06"
"esclarecer","10","0.00027511995485805"
"escuadra","3","0.0341134254509479"
"especializada","3","0.0158076141643976"
"estratégico","3","0.00543354637553724"
"estuvieran","4","0.0180139903827704"
"evento","3","0.00471439084016366"
"explicarle","4","0.00060889013283912"
"fabio","16","1.04086446381342e-05"
"fuerte","2","0.000887184437530734"
"función","1","0.0102563675887637"
"fácil","4","0.0338034111292143"
"garzón","16","7.81084063505182e-05"
"globales","10","0.00483933909463233"
"gregorio","3","0.00111041469855626"
"guías","3","0.0466137944269787"
"hablaba","16","0.0394647611003955"
"hijo","4","0.00322730062860589"
"hipócrita","2","0.000884799784556289"
"homicidios","4","0.0177104017413738"
"hostilidades","3","0.00543354637553724"
"impulsar","12","0.00158603750500206"
"incorporé","16","0.0119375428205452"
"inicialmente","4","0.0216991720590707"
"inquietud","10","0.00971662763222546"
"integrantes","3","0.0977779013650778"
"internacional","14","0.00138655021275746"
"interno","13","0.015231848966241"
"invirtieron","6","1.88995688380211e-06"
"jerarquía","3","0.00891793354515734"
"john","16","0.000418372639817625"
"llaman","4","0.014260174072817"
"madres","6","3.19980653634163e-05"
"madrugada","10","0.00253907440623792"
"mateus","16","0.00857785802991337"
"mayo","10","0.019863908781267"
"menciona","4","0.0180139903827704"
"momentos","10","0.00343956635948637"
"morales","16","0.000919205277661176"
"murió","4","0.0177104017413738"
"muñoz","16","0.00540676234645218"
"míos","12","0.00237594388573306"
"participaban","4","0.00454248631404767"
"paso","3","0.0809789941846874"
"pedro","16","0.000297176690748964"
"pertenecía","3","0.079240652543472"
"planteado","10","0.00121278656016669"
"pongo","10","0.00303719468713239"
"prendas","3","0.00159478207561491"
"presentada","4","0.0312285237120138"
"presentadas","4","0.0620273728526949"
"puntual","10","0.0615502087482322"
"queda","10","0.0111824536009781"
"quita","13","0.00252136610066423"
"radiales","3","0.0276943579249874"
"razón","3","0.0126669407563191"
"realizando","3","0.0227580192489188"
"repetición","12","0.00354743588388221"
"reportaba","4","0.0121443524448809"
"restaurativos","6","0.000331863588865743"
"sometido","12","0.00012311663861261"
"términos","12","0.000234203445710254"
"álvaro","16","0.00034390754002671"
"víctimas","10","0.430056778507551"
"sección","3","0.0914607176189106"
"patrullaje","10","0.00467894246321705"
"voluntarias","10","0.00359847253660189"
"toro","16","0.0249971094569684"
"montoya","16","0.0334418866971057"
